ASN00045025,20040321,TMIN,222,,,a,
ASN00045025,20040322,TMIN,223,,,a,
ASN00045025,20040323,TMIN,211,,,a,
ASN00045025,20040324,TMIN,204,,,a,
ASN00045025,20040325,TMIN,207,,,a,
ASN00045025,20040326,TMIN,183,,,a,
ASN00045025,20040327,TMIN,191,,,a,
ASN00045025,20040328,TMIN,196,,,a,
ASN00045025,20040329,TMIN,221,,,a,
ASN00045025,20040330,TMIN,225,,,a,
ASN00045025,20040331,TMIN,214,,,a,
ASN00045025,20040301,PRCP,0,,,a,
ASN00045025,20040302,PRCP,0,,,a,
ASN00045025,20040303,PRCP,0,,,a,
ASN00045025,20040304,PRCP,0,,,a,
ASN00045025,20040305,PRCP,0,,,a,
ASN00045025,20040306,PRCP,0,,,a,
ASN00045025,20040307,PRCP,0,,,a,
ASN00045025,20040308,PRCP,0,,,a,
ASN00045025,20040309,PRCP,0,,,a,
ASN00045025,20040310,PRCP,0,,,a,
ASN00045025,20040311,PRCP,0,,,a,
ASN00045025,20040312,PRCP,0,,,a,
ASN00045025,20040313,PRCP,0,,,a,
ASN00045025,20040314,PRCP,28,,,a,
ASN00045025,20040315,PRCP,28,,,a,
ASN00045025,20040316,PRCP,26,,,a,
ASN00045025,20040317,PRCP,0,,,a,
ASN00045025,20040318,PRCP,0,,,a,
ASN00045025,20040319,PRCP,0,,,a,
ASN00045025,20040320,PRCP,0,,,a,
ASN00045025,20040321,PRCP,0,,,a,
ASN00045025,20040322,PRCP,0,,,a,
ASN00045025,20040323,PRCP,0,,,a,
ASN00045025,20040324,PRCP,0,,,a,
ASN00045025,20040325,PRCP,0,,,a,
ASN00045025,20040326,PRCP,0,,,a,
ASN00045025,20040327,PRCP,0,,,a,
ASN00045025,20040328,PRCP,0,,,a,
ASN00045025,20040329,PRCP,0,,,a,
ASN00045025,20040330,PRCP,0,,,a,
ASN00045025,20040331,PRCP,0,,,a,
ASN00045025,20040303,DATN,2,,,a,
ASN00045025,20040302,DATX,2,,,a,
ASN00045025,20040303,MDTN,205,,,a,
ASN00045025,20040302,MDTX,380,,,a,
ASN00045025,20040301,TAVG,294,H,,S,
ASN00045025,20040302,TAVG,318,H,,S,
ASN00045025,20040303,TAVG,299,H,,S,
ASN00045025,20040304,TAVG,287,H,,S,
ASN00045025,20040305,TAVG,288,H,,S,
ASN00045025,20040306,TAVG,293,H,,S,
ASN00045025,20040307,TAVG,312,H,,S,
ASN00045025,20040308,TAVG,333,H,,S,
ASN00045025,20040309,TAVG,323,H,,S,
ASN00045025,20040310,TAVG,302,H,,S,
ASN00045025,20040311,TAVG,313,H,,S,
ASN00045025,20040312,TAVG,300,H,,S,
ASN00045025,20040313,TAVG,281,H,,S,
ASN00045025,20040314,TAVG,269,H,,S,
ASN00045025,20040315,TAVG,258,H,,S,
ASN00045025,20040316,TAVG,294,H,,S,
ASN00045025,20040317,TAVG,305,H,,S,
ASN00045025,20040318,TAVG,284,H,,S,
ASN00045025,20040319,TAVG,274,H,,S,
ASN00045025,20040320,TAVG,286,H,,S,
ASN00045025,20040321,TAVG,288,H,,S,
ASN00045025,20040322,TAVG,275,H,,S,
ASN00045025,20040323,TAVG,256,H,,S,
ASN00045025,20040324,TAVG,264,H,,S,
ASN00045025,20040325,TAVG,264,H,,S,
ASN00045025,20040326,TAVG,274,H,,S,
ASN00045025,20040327,TAVG,282,H,,S,
ASN00045025,20040328,TAVG,295,H,,S,
ASN00045025,20040329,TAVG,297,H,,S,
ASN00045025,20040330,TAVG,284,H,,S,
ASN00045025,20040331,TAVG,291,H,,S,
ASN00045025,20040401,TMAX,345,,,a,
ASN00045025,20040402,TMAX,328,,,a,
ASN00045025,20040403,TMAX,344,,,a,
ASN00045025,20040404,TMAX,346,,,a,
ASN00045025,20040405,TMAX,364,,,a,
ASN00045025,20040408,TMAX,336,,,a,
ASN00045025,20040409,TMAX,340,,,a,
ASN00045025,20040410,TMAX,344,,,a,
ASN00045025,20040411,TMAX,342,,,a,
ASN00045025,20040412,TMAX,346,,,a,
ASN00045025,20040419,TMAX,290,,,a,
ASN00045025,20040420,TMAX,285,,,a,
ASN00045025,20040421,TMAX,303,,,a,
ASN00045025,20040422,TMAX,325,,,a,
ASN00045025,20040423,TMAX,323,,,a,
ASN00045025,20040424,TMAX,238,,,a,
ASN00045025,20040425,TMAX,246,,,a,
ASN00045025,20040426,TMAX,272,,,a,
ASN00045025,20040427,TMAX,226,,,a,
ASN00045025,20040428,TMAX,229,,,a,
ASN00045025,20040429,TMAX,194,,,a,
ASN00045025,20040430,TMAX,209,,,a,
ASN00045025,20040401,TMIN,252,,,a,
ASN00045025,20040402,TMIN,218,,,a,
ASN00045025,20040403,TMIN,208,,,a,
ASN00045025,20040404,TMIN,220,,,a,
ASN00045025,20040405,TMIN,229,,,a,
ASN00045025,20040406,TMIN,246,,,a,
ASN00045025,20040409,TMIN,201,,,a,
ASN00045025,20040410,TMIN,207,,,a,
ASN00045025,20040411,TMIN,211,,,a,
ASN00045025,20040412,TMIN,187,,,a,
ASN00045025,20040413,TMIN,181,,,a,
ASN00045025,20040420,TMIN,140,,,a,
ASN00045025,20040421,TMIN,132,,,a,
ASN00045025,20040422,TMIN,146,,,a,
ASN00045025,20040423,TMIN,178,,,a,
ASN00045025,20040424,TMIN,151,,,a,
ASN00045025,20040425,TMIN,98,,,a,
ASN00045025,20040426,TMIN,125,,,a,
ASN00045025,20040427,TMIN,163,,,a,
ASN00045025,20040428,TMIN,162,,,a,
ASN00045025,20040429,TMIN,116,,,a,
ASN00045025,20040430,TMIN,92,,,a,
ASN00045025,20040401,PRCP,0,,,a,
ASN00045025,20040402,PRCP,0,,,a,
ASN00045025,20040403,PRCP,0,,,a,
ASN00045025,20040404,PRCP,0,,,a,
ASN00045025,20040405,PRCP,0,,,a,
ASN00045025,20040406,PRCP,0,,,a,
ASN00045025,20040407,PRCP,0,,,a,
ASN00045025,20040408,PRCP,0,,,a,
ASN00045025,20040409,PRCP,0,,,a,
ASN00045025,20040410,PRCP,0,,,a,
ASN00045025,20040411,PRCP,0,,,a,
ASN00045025,20040412,PRCP,0,,,a,
ASN00045025,20040413,PRCP,0,,,a,
ASN00045025,20040414,PRCP,0,,,a,
ASN00045025,20040415,PRCP,0,,,a,
ASN00045025,20040416,PRCP,0,,,a,
ASN00045025,20040417,PRCP,0,,,a,
ASN00045025,20040418,PRCP,0,,,a,
ASN00045025,20040419,PRCP,0,,,a,
ASN00045025,20040420,PRCP,0,,,a,
ASN00045025,20040421,PRCP,0,,,a,
ASN00045025,20040422,PRCP,0,,,a,
ASN00045025,20040423,PRCP,0,,,a,
ASN00045025,20040424,PRCP,0,,,a,
ASN00045025,20040425,PRCP,0,,,a,
ASN00045025,20040426,PRCP,0,,,a,
ASN00045025,20040427,PRCP,0,,,a,
ASN00045025,20040428,PRCP,0,,,a,
ASN00045025,20040429,PRCP,176,,,a,
ASN00045025,20040430,PRCP,6,,,a,
ASN00045025,20040401,TAVG,279,H,,S,
ASN00045025,20040402,TAVG,271,H,,S,
ASN00045025,20040403,TAVG,277,H,,S,
ASN00045025,20040404,TAVG,283,H,,S,
ASN00045025,20040405,TAVG,302,H,,S,
ASN00045025,20040406,TAVG,288,H,,S,
ASN00045025,20040407,TAVG,276,H,,S,
ASN00045025,20040408,TAVG,272,H,,S,
ASN00045025,20040409,TAVG,278,H,,S,
ASN00045025,20040410,TAVG,280,H,,S,
ASN00045025,20040411,TAVG,260,H,,S,
ASN00045025,20040412,TAVG,264,H,,S,
ASN00045025,20040413,TAVG,328,H,,S,
ASN00045025,20040420,TAVG,213,H,,S,
ASN00045025,20040421,TAVG,225,H,,S,
ASN00045025,20040422,TAVG,246,H,,S,
ASN00045025,20040423,TAVG,238,H,,S,
ASN00045025,20040424,TAVG,171,H,,S,
ASN00045025,20040425,TAVG,182,H,,S,
ASN00045025,20040426,TAVG,212,H,,S,
ASN00045025,20040427,TAVG,194,H,,S,
ASN00045025,20040428,TAVG,157,H,,S,
ASN00045025,20040429,TAVG,135,H,,S,
ASN00045025,20040430,TAVG,156,H,,S,
ASN00045025,20040501,TMAX,217,,,a,
ASN00045025,20040502,TMAX,191,,,a,
ASN00045025,20040504,TMAX,231,,,a,
ASN00045025,20040505,TMAX,248,,,a,
ASN00045025,20040506,TMAX,267,,,a,
ASN00045025,20040507,TMAX,236,,,a,
ASN00045025,20040508,TMAX,266,,,a,
ASN00045025,20040509,TMAX,259,,,a,
ASN00045025,20040510,TMAX,243,,,a,
ASN00045025,20040512,TMAX,222,,,a,
ASN00045025,20040513,TMAX,242,,,a,
ASN00045025,20040514,TMAX,225,,,a,
ASN00045025,20040515,TMAX,257,,,a,
ASN00045025,20040516,TMAX,256,,,a,
ASN00045025,20040517,TMAX,265,,,a,
ASN00045025,20040518,TMAX,294,,,a,
ASN00045025,20040519,TMAX,223,,,a,
ASN00045025,20040520,TMAX,210,,,a,
ASN00045025,20040521,TMAX,229,,,a,
ASN00045025,20040522,TMAX,252,,,a,
ASN00045025,20040523,TMAX,253,,,a,
ASN00045025,20040524,TMAX,222,,,a,
ASN00045025,20040525,TMAX,208,,,a,
ASN00045025,20040526,TMAX,195,,,a,
ASN00045025,20040527,TMAX,170,,,a,
ASN00045025,20040528,TMAX,169,,,a,
ASN00045025,20040529,TMAX,174,,,a,
ASN00045025,20040530,TMAX,163,,,a,
ASN00045025,20040531,TMAX,189,,,a,
ASN00045025,20040501,TMIN,109,,,a,
ASN00045025,20040502,TMIN,107,,,a,
ASN00045025,20040503,TMIN,80,,,a,
ASN00045025,20040505,TMIN,129,,,a,
ASN00045025,20040506,TMIN,118,,,a,
ASN00045025,20040507,TMIN,179,,,a,
ASN00045025,20040508,TMIN,144,,,a,
ASN00045025,20040509,TMIN,145,,,a,
ASN00045025,20040510,TMIN,94,,,a,
ASN00045025,20040511,TMIN,94,,,a,
ASN00045025,20040513,TMIN,65,,,a,
ASN00045025,20040514,TMIN,120,,,a,
ASN00045025,20040515,TMIN,141,,,a,
ASN00045025,20040516,TMIN,90,,,a,
ASN00045025,20040517,TMIN,89,,,a,
ASN00045025,20040518,TMIN,152,,,a,
ASN00045025,20040519,TMIN,118,,,a,
ASN00045025,20040520,TMIN,78,,,a,
ASN00045025,20040521,TMIN,68,,,a,
ASN00045025,20040522,TMIN,141,,,a,
ASN00045025,20040523,TMIN,183,,,a,
ASN00045025,20040524,TMIN,169,,,a,
ASN00045025,20040525,TMIN,174,,,a,
ASN00045025,20040526,TMIN,139,,,a,
ASN00045025,20040527,TMIN,98,,,a,
ASN00045025,20040528,TMIN,71,,,a,
ASN00045025,20040529,TMIN,65,,,a,
ASN00045025,20040530,TMIN,76,,,a,
ASN00045025,20040531,TMIN,45,,,a,
ASN00045025,20040501,PRCP,0,,,a,
ASN00045025,20040502,PRCP,0,,,a,
ASN00045025,20040503,PRCP,0,,,a,
ASN00045025,20040504,PRCP,0,,,a,
ASN00045025,20040505,PRCP,0,,,a,
ASN00045025,20040506,PRCP,0,,,a,
ASN00045025,20040507,PRCP,0,,,a,
ASN00045025,20040508,PRCP,0,,,a,
ASN00045025,20040509,PRCP,0,,,a,
ASN00045025,20040510,PRCP,0,,,a,
ASN00045025,20040511,PRCP,0,,,a,
ASN00045025,20040512,PRCP,0,,,a,
ASN00045025,20040513,PRCP,0,,,a,
ASN00045025,20040514,PRCP,0,,,a,
ASN00045025,20040515,PRCP,0,,,a,
ASN00045025,20040516,PRCP,0,,,a,
ASN00045025,20040517,PRCP,0,,,a,
ASN00045025,20040518,PRCP,0,,,a,
ASN00045025,20040519,PRCP,0,,,a,
ASN00045025,20040520,PRCP,0,,,a,
ASN00045025,20040521,PRCP,0,,,a,
ASN00045025,20040522,PRCP,0,,,a,
ASN00045025,20040523,PRCP,0,,,a,
ASN00045025,20040524,PRCP,170,,,a,
ASN00045025,20040525,PRCP,152,,,a,
ASN00045025,20040526,PRCP,182,,,a,
ASN00045025,20040527,PRCP,0,,,a,
ASN00045025,20040528,PRCP,0,,,a,
ASN00045025,20040529,PRCP,0,,,a,
ASN00045025,20040530,PRCP,0,,,a,
ASN00045025,20040531,PRCP,0,,,a,
ASN00045025,20040501,TAVG,164,H,,S,
ASN00045025,20040502,TAVG,137,H,,S,
ASN00045025,20040503,TAVG,146,H,,S,
ASN00045025,20040504,TAVG,176,H,,S,
ASN00045025,20040505,TAVG,179,H,,S,
ASN00045025,20040506,TAVG,216,H,,S,
ASN00045025,20040507,TAVG,193,H,,S,
ASN00045025,20040508,TAVG,207,H,,S,
ASN00045025,20040509,TAVG,181,H,,S,
ASN00045025,20040510,TAVG,172,H,,S,
ASN00045025,20040511,TAVG,152,H,,S,
ASN00045025,20040512,TAVG,142,H,,S,
ASN00045025,20040513,TAVG,172,H,,S,
ASN00045025,20040514,TAVG,179,H,,S,
ASN00045025,20040515,TAVG,171,H,,S,
ASN00045025,20040516,TAVG,168,H,,S,
ASN00045025,20040517,TAVG,202,H,,S,
ASN00045025,20040518,TAVG,198,H,,S,
ASN00045025,20040519,TAVG,150,H,,S,
ASN00045025,20040520,TAVG,139,H,,S,
ASN00045025,20040521,TAVG,182,H,,S,
ASN00045025,20040522,TAVG,217,H,,S,
ASN00045025,20040523,TAVG,187,H,,S,
ASN00045025,20040524,TAVG,194,H,,S,
ASN00045025,20040525,TAVG,172,H,,S,
ASN00045025,20040526,TAVG,146,H,,S,
ASN00045025,20040527,TAVG,121,H,,S,
ASN00045025,20040528,TAVG,116,H,,S,
ASN00045025,20040529,TAVG,126,H,,S,
ASN00045025,20040530,TAVG,103,H,,S,
ASN00045025,20040531,TAVG,132,H,,S,
ASN00045025,20040601,TMAX,199,,,a,
ASN00045025,20040602,TMAX,200,,,a,
ASN00045025,20040603,TMAX,192,,,a,
ASN00045025,20040604,TMAX,170,,,a,
ASN00045025,20040605,TMAX,169,,,a,
ASN00045025,20040606,TMAX,222,,,a,
ASN00045025,20040607,TMAX,259,,,a,
ASN00045025,20040608,TMAX,249,,,a,
ASN00045025,20040609,TMAX,269,,,a,
ASN00045025,20040610,TMAX,243,,,a,
ASN00045025,20040611,TMAX,201,,,a,
ASN00045025,20040612,TMAX,223,,,a,
ASN00045025,20040613,TMAX,261,,,a,
ASN00045025,20040614,TMAX,242,,,a,
ASN00045025,20040615,TMAX,199,,,a,
ASN00045025,20040616,TMAX,164,,,a,
ASN00045025,20040617,TMAX,154,,,a,
ASN00045025,20040618,TMAX,180,,,a,
ASN00045025,20040619,TMAX,200,,,a,
ASN00045025,20040620,TMAX,151,,,a,
ASN00045025,20040621,TMAX,159,,,a,
ASN00045025,20040622,TMAX,175,,,a,
ASN00045025,20040623,TMAX,216,,,a,
ASN00045025,20040624,TMAX,212,,,a,
ASN00045025,20040625,TMAX,191,,,a,
ASN00045025,20040626,TMAX,170,,,a,
ASN00045025,20040627,TMAX,169,,,a,
ASN00045025,20040628,TMAX,193,,,a,
ASN00045025,20040629,TMAX,196,,,a,
ASN00045025,20040601,TMIN,84,,,a,
ASN00045025,20040602,TMIN,125,,,a,
ASN00045025,20040603,TMIN,167,,,a,
ASN00045025,20040604,TMIN,110,,,a,
ASN00045025,20040605,TMIN,64,,,a,
ASN00045025,20040606,TMIN,77,,,a,
ASN00045025,20040607,TMIN,125,,,a,
ASN00045025,20040608,TMIN,114,,,a,
ASN00045025,20040609,TMIN,123,,,a,
ASN00045025,20040610,TMIN,124,,,a,
ASN00045025,20040611,TMIN,104,,,a,
ASN00045025,20040612,TMIN,90,,,a,
ASN00045025,20040613,TMIN,92,,,a,
ASN00045025,20040614,TMIN,143,,,a,
ASN00045025,20040615,TMIN,74,,,a,
ASN00045025,20040616,TMIN,68,,,a,
ASN00045025,20040617,TMIN,43,,,a,
ASN00045025,20040618,TMIN,32,,,a,
ASN00045025,20040619,TMIN,88,,,a,
ASN00045025,20040620,TMIN,50,,,a,
ASN00045025,20040621,TMIN,32,,,a,
ASN00045025,20040622,TMIN,47,,,a,
ASN00045025,20040623,TMIN,52,,,a,
ASN00045025,20040624,TMIN,47,,,a,
ASN00045025,20040625,TMIN,57,,,a,
ASN00045025,20040626,TMIN,64,,,a,
ASN00045025,20040627,TMIN,41,,,a,
ASN00045025,20040628,TMIN,35,,,a,
ASN00045025,20040629,TMIN,16,,,a,
ASN00045025,20040630,TMIN,25,,,a,
ASN00045025,20040601,PRCP,0,,,a,
ASN00045025,20040602,PRCP,4,,,a,
ASN00045025,20040603,PRCP,16,,,a,
ASN00045025,20040604,PRCP,6,,,a,
ASN00045025,20040605,PRCP,0,,,a,
ASN00045025,20040606,PRCP,0,,,a,
ASN00045025,20040607,PRCP,0,,,a,
ASN00045025,20040608,PRCP,5,,,a,
ASN00045025,20040609,PRCP,0,,,a,
ASN00045025,20040610,PRCP,0,,,a,
ASN00045025,20040611,PRCP,0,,,a,
ASN00045025,20040612,PRCP,0,,,a,
ASN00045025,20040613,PRCP,0,,,a,
ASN00045025,20040614,PRCP,0,,,a,
ASN00045025,20040615,PRCP,0,,,a,
ASN00045025,20040616,PRCP,0,,,a,
ASN00045025,20040617,PRCP,0,,,a,
ASN00045025,20040618,PRCP,0,,,a,
ASN00045025,20040619,PRCP,0,,,a,
ASN00045025,20040620,PRCP,4,,,a,
ASN00045025,20040621,PRCP,0,,,a,
ASN00045025,20040622,PRCP,0,,,a,
ASN00045025,20040623,PRCP,0,,,a,
ASN00045025,20040624,PRCP,0,,,a,
ASN00045025,20040625,PRCP,0,,,a,
ASN00045025,20040626,PRCP,0,,,a,
ASN00045025,20040627,PRCP,0,,,a,
ASN00045025,20040628,PRCP,0,,,a,
ASN00045025,20040629,PRCP,0,,,a,
ASN00045025,20040630,PRCP,0,,,a,
ASN00045025,20040601,TAVG,171,H,,S,
ASN00045025,20040602,TAVG,182,H,,S,
ASN00045025,20040603,TAVG,153,H,,S,
ASN00045025,20040604,TAVG,120,H,,S,
ASN00045025,20040605,TAVG,116,H,,S,
ASN00045025,20040606,TAVG,179,H,,S,
ASN00045025,20040607,TAVG,174,H,,S,
ASN00045025,20040608,TAVG,180,H,,S,
ASN00045025,20040609,TAVG,192,H,,S,
ASN00045025,20040610,TAVG,171,H,,S,
ASN00045025,20040611,TAVG,141,H,,S,
ASN00045025,20040612,TAVG,148,H,,S,
ASN00045025,20040613,TAVG,188,H,,S,
ASN00045025,20040614,TAVG,154,H,,S,
ASN00045025,20040615,TAVG,139,H,,S,
ASN00045025,20040616,TAVG,107,H,,S,
ASN00045025,20040617,TAVG,94,H,,S,
ASN00045025,20040618,TAVG,135,H,,S,
ASN00045025,20040619,TAVG,119,H,,S,
ASN00045025,20040620,TAVG,93,H,,S,
ASN00045025,20040621,TAVG,103,H,,S,
ASN00045025,20040622,TAVG,111,H,,S,
ASN00045025,20040623,TAVG,116,H,,S,
ASN00045025,20040624,TAVG,127,H,,S,
ASN00045025,20040625,TAVG,128,H,,S,
ASN00045025,20040626,TAVG,108,H,,S,
ASN00045025,20040627,TAVG,101,H,,S,
ASN00045025,20040628,TAVG,99,H,,S,
ASN00045025,20040629,TAVG,102,H,,S,
ASN00045025,20040630,TAVG,123,H,,S,
ASN00045025,20040701,TMAX,220,,,a,
ASN00045025,20040702,TMAX,223,,,a,
ASN00045025,20040704,TMAX,250,,,a,
ASN00045025,20040705,TMAX,192,,,a,
ASN00045025,20040706,TMAX,191,,,a,
ASN00045025,20040707,TMAX,180,,,a,
ASN00045025,20040709,TMAX,163,,,a,
ASN00045025,20040710,TMAX,184,,,a,
ASN00045025,20040711,TMAX,216,,,a,
ASN00045025,20040712,TMAX,207,,,a,
ASN00045025,20040713,TMAX,174,,,a,
ASN00045025,20040714,TMAX,167,,,a,
ASN00045025,20040715,TMAX,167,,,a,
ASN00045025,20040716,TMAX,191,,,a,
ASN00045025,20040717,TMAX,150,,,a,
ASN00045025,20040718,TMAX,130,,,a,
ASN00045025,20040719,TMAX,141,,,a,
ASN00045025,20040720,TMAX,165,,,a,
ASN00045025,20040721,TMAX,185,,,a,
ASN00045025,20040722,TMAX,204,,,a,
ASN00045025,20040723,TMAX,243,,,a,
ASN00045025,20040724,TMAX,230,,,a,
ASN00045025,20040725,TMAX,275,,,a,
ASN00045025,20040726,TMAX,203,,,a,
ASN00045025,20040727,TMAX,171,,,a,
ASN00045025,20040728,TMAX,165,,,a,
ASN00045025,20040729,TMAX,171,,,a,
ASN00045025,20040730,TMAX,183,,,a,
ASN00045025,20040731,TMAX,203,,,a,
ASN00045025,20040702,TMIN,44,,,a,
ASN00045025,20040703,TMIN,82,,,a,
ASN00045025,20040705,TMIN,96,,,a,
ASN00045025,20040706,TMIN,39,,,a,
ASN00045025,20040707,TMIN,40,,,a,
ASN00045025,20040708,TMIN,34,,,a,
ASN00045025,20040710,TMIN,103,,,a,
ASN00045025,20040711,TMIN,96,,,a,
ASN00045025,20040712,TMIN,53,,,a,
ASN00045025,20040713,TMIN,94,,,a,
ASN00045025,20040714,TMIN,58,,,a,
ASN00045025,20040715,TMIN,32,,,a,
ASN00045025,20040716,TMIN,21,,,a,
ASN00045025,20040717,TMIN,45,,,a,
ASN00045025,20040718,TMIN,45,,,a,
ASN00045025,20040719,TMIN,27,,,a,
ASN00045025,20040720,TMIN,18,,,a,
ASN00045025,20040721,TMIN,36,,,a,
ASN00045025,20040722,TMIN,36,,,a,
ASN00045025,20040723,TMIN,75,,,a,
ASN00045025,20040724,TMIN,128,,,a,
ASN00045025,20040725,TMIN,146,,,a,
ASN00045025,20040726,TMIN,162,,,a,
ASN00045025,20040727,TMIN,69,,,a,
ASN00045025,20040728,TMIN,52,,,a,
ASN00045025,20040729,TMIN,53,,,a,
ASN00045025,20040730,TMIN,46,,,a,
ASN00045025,20040731,TMIN,71,,,a,
ASN00045025,20040701,PRCP,0,,,a,
ASN00045025,20040702,PRCP,0,,,a,
ASN00045025,20040703,PRCP,0,,,a,
ASN00045025,20040704,PRCP,0,,,a,
ASN00045025,20040705,PRCP,0,,,a,
ASN00045025,20040706,PRCP,0,,,a,
ASN00045025,20040707,PRCP,0,,,a,
ASN00045025,20040708,PRCP,0,,,a,
ASN00045025,20040709,PRCP,0,,,a,
ASN00045025,20040710,PRCP,0,,,a,
ASN00045025,20040711,PRCP,0,,,a,
ASN00045025,20040712,PRCP,0,,,a,
ASN00045025,20040713,PRCP,0,,,a,
ASN00045025,20040714,PRCP,0,,,a,
ASN00045025,20040715,PRCP,0,,,a,
ASN00045025,20040716,PRCP,0,,,a,
ASN00045025,20040717,PRCP,0,,,a,
ASN00045025,20040718,PRCP,0,,,a,
ASN00045025,20040719,PRCP,0,,,a,
ASN00045025,20040720,PRCP,0,,,a,
ASN00045025,20040721,PRCP,0,,,a,
ASN00045025,20040722,PRCP,0,,,a,
ASN00045025,20040723,PRCP,0,,,a,
ASN00045025,20040724,PRCP,0,,,a,
ASN00045025,20040725,PRCP,0,,,a,
ASN00045025,20040726,PRCP,0,,,a,
ASN00045025,20040727,PRCP,82,,,a,
ASN00045025,20040728,PRCP,4,,,a,
ASN00045025,20040729,PRCP,0,,,a,
ASN00045025,20040730,PRCP,0,,,a,
ASN00045025,20040731,PRCP,0,,,a,
ASN00045025,20040701,TAVG,113,H,,S,
ASN00045025,20040702,TAVG,141,H,,S,
ASN00045025,20040703,TAVG,169,H,,S,
ASN00045025,20040704,TAVG,172,H,,S,
ASN00045025,20040705,TAVG,117,H,,S,
ASN00045025,20040706,TAVG,121,H,,S,
ASN00045025,20040707,TAVG,104,H,,S,
ASN00045025,20040708,TAVG,143,H,,S,
ASN00045025,20040709,TAVG,131,H,,S,
ASN00045025,20040710,TAVG,146,H,,S,
ASN00045025,20040711,TAVG,131,H,,S,
ASN00045025,20040712,TAVG,138,H,,S,
ASN00045025,20040713,TAVG,118,H,,S,
ASN00045025,20040714,TAVG,99,H,,S,
ASN00045025,20040715,TAVG,93,H,,S,
ASN00045025,20040716,TAVG,116,H,,S,
ASN00045025,20040717,TAVG,94,H,,S,
ASN00045025,20040718,TAVG,76,H,,S,
ASN00045025,20040719,TAVG,84,H,,S,
ASN00045025,20040720,TAVG,100,H,,S,
ASN00045025,20040721,TAVG,118,H,,S,
ASN00045025,20040722,TAVG,136,H,,S,
ASN00045025,20040723,TAVG,180,H,,S,
ASN00045025,20040724,TAVG,191,H,,S,
ASN00045025,20040725,TAVG,214,H,,S,
ASN00045025,20040726,TAVG,126,H,,S,
ASN00045025,20040727,TAVG,118,H,,S,
ASN00045025,20040728,TAVG,110,H,,S,
ASN00045025,20040729,TAVG,113,H,,S,
ASN00045025,20040730,TAVG,125,H,,S,
ASN00045025,20040731,TAVG,147,H,,S,
ASN00045025,20040801,TMAX,268,,,a,
ASN00045025,20040802,TMAX,210,,,a,
ASN00045025,20040803,TMAX,176,,,a,
ASN00045025,20040804,TMAX,182,,,a,
ASN00045025,20040805,TMAX,175,,,a,
ASN00045025,20040806,TMAX,183,,,a,
ASN00045025,20040807,TMAX,193,,,a,
ASN00045025,20040808,TMAX,187,,,a,
ASN00045025,20040809,TMAX,203,,,a,
ASN00045025,20040810,TMAX,194,,,a,
ASN00045025,20040811,TMAX,192,,,a,
ASN00045025,20040812,TMAX,206,,,a,
ASN00045025,20040813,TMAX,269,,,a,
ASN00045025,20040814,TMAX,211,,,a,
ASN00045025,20040815,TMAX,172,,,a,
ASN00045025,20040816,TMAX,204,,,a,
ASN00045025,20040817,TMAX,189,,,a,
ASN00045025,20040818,TMAX,183,,,a,
ASN00045025,20040819,TMAX,188,,,a,
ASN00045025,20040820,TMAX,207,,,a,
ASN00045025,20040821,TMAX,232,,,a,
ASN00045025,20040822,TMAX,250,,,a,
ASN00045025,20040823,TMAX,275,,,a,
ASN00045025,20040824,TMAX,275,,,a,
ASN00045025,20040825,TMAX,292,,,a,
ASN00045025,20040826,TMAX,304,,,a,
ASN00045025,20040827,TMAX,303,,,a,
ASN00045025,20040828,TMAX,308,,,a,
ASN00045025,20040829,TMAX,309,,,a,
ASN00045025,20040830,TMAX,137,,,a,
ASN00045025,20040831,TMAX,175,,,a,
ASN00045025,20040801,TMIN,97,,,a,
ASN00045025,20040802,TMIN,103,,,a,
ASN00045025,20040803,TMIN,66,,,a,
ASN00045025,20040804,TMIN,71,,,a,
ASN00045025,20040805,TMIN,97,,,a,
ASN00045025,20040806,TMIN,35,,,a,
ASN00045025,20040807,TMIN,36,,,a,
ASN00045025,20040808,TMIN,49,,,a,
ASN00045025,20040809,TMIN,36,,,a,
ASN00045025,20040810,TMIN,72,,,a,
ASN00045025,20040811,TMIN,63,,,a,
ASN00045025,20040812,TMIN,30,,,a,
ASN00045025,20040813,TMIN,82,,,a,
ASN00045025,20040814,TMIN,105,,,a,
ASN00045025,20040815,TMIN,66,,,a,
ASN00045025,20040816,TMIN,27,,,a,
ASN00045025,20040817,TMIN,61,,,a,
ASN00045025,20040818,TMIN,30,,,a,
ASN00045025,20040819,TMIN,24,,,a,
ASN00045025,20040820,TMIN,26,,,a,
ASN00045025,20040821,TMIN,29,,,a,
ASN00045025,20040822,TMIN,34,,,a,
ASN00045025,20040823,TMIN,51,,,a,
ASN00045025,20040824,TMIN,62,,,a,
ASN00045025,20040825,TMIN,73,,,a,
ASN00045025,20040826,TMIN,170,,,a,
ASN00045025,20040827,TMIN,123,,,a,
ASN00045025,20040828,TMIN,154,,,a,
ASN00045025,20040829,TMIN,197,,,a,
ASN00045025,20040830,TMIN,127,,,a,
ASN00045025,20040831,TMIN,92,,,a,
ASN00045025,20040801,PRCP,0,,,a,
ASN00045025,20040802,PRCP,0,,,a,
ASN00045025,20040803,PRCP,8,,,a,
ASN00045025,20040804,PRCP,0,,,a,
ASN00045025,20040805,PRCP,0,,,a,
ASN00045025,20040806,PRCP,0,,,a,
ASN00045025,20040807,PRCP,0,,,a,
