date,ID,lat,long,value
2010-05,ASN00063081,-33.6956,150.5408,670
2010-05,ASN00063093,-34.3093,149.9677,592
2010-05,ASN00063113,-33.5497,148.91,538
2010-05,ASN00063114,-33.3439,149.1617,580
2010-05,ASN00063117,-33.6739,149.0471,662
2010-05,ASN00063118,-33.5156,150.4892,642
2010-05,ASN00063119,-34.2347,149.265,820
2010-05,ASN00063132,-33.3808,150.0818,540
2010-05,ASN00063142,-33.577,149.8591,554
2010-05,ASN00063076,-33.0807,149.6901,570
2010-05,ASN00061220,-33.2381,151.3003,854
2010-05,ASN00071005,-36.5029,148.835,558
2010-05,ASN00061211,-33.3588,150.7058,800
2010-05,ASN00059122,-30.8217,152.5067,270
2010-05,ASN00059124,-29.9806,152.7222,240
2010-05,ASN00059128,-30.9783,152.5106,0
2010-05,ASN00059138,-30.6639,152.6528,470
2010-05,ASN00059139,-30.1014,153.0009,478
2010-05,ASN00059140,-30.3442,152.7187,589
2010-05,ASN00060002,-32.4129,152.2079,784
2010-05,ASN00060015,-32.0063,151.9597,362
2010-05,ASN00060017,-31.7004,152.5833,560
2010-05,ASN00060024,-31.7816,152.6684,332
2010-05,ASN00060031,-31.3364,152.7852,258
2010-05,ASN00060036,-31.862,152.3444,640
2010-05,ASN00060042,-32.1532,151.9511,458
2010-05,ASN00060046,-31.6877,152.2688,548
2010-05,ASN00060065,-32.2942,152.3047,690
2010-05,ASN00060075,-31.95,151.7923,390
2010-05,ASN00060085,-31.3865,152.2482,1002
2010-05,ASN00060090,-31.3422,152.341,310
2010-05,ASN00060095,-32.375,152.3808,1050
2010-05,ASN00059118,-30.2493,152.463,592
2010-05,ASN00059113,-30.3098,152.7636,606
2010-05,ASN00059110,-30.6688,152.7638,222
2010-05,ASN00059107,-30.566,152.6528,277
2010-05,ASN00058199,-28.7364,153.1634,800
2010-05,ASN00064017,-31.3304,149.2699,328
2010-05,ASN00058201,-28.7967,153.2386,680
2010-05,ASN00058202,-28.7406,153.075,740
2010-05,ASN00058204,-28.3217,153.3467,1210
2010-05,ASN00058206,-28.7231,153.3614,730
2010-05,ASN00058208,-28.8775,153.052,666
2010-05,ASN00058212,-29.183,153.3964,1380
2010-05,ASN00058214,-28.8343,153.2616,618
2010-05,ASN00060096,-32.2583,152.1208,850
2010-05,ASN00058216,-28.6399,153.6358,1202
2010-05,ASN00059002,-30.65,152.8486,370
2010-05,ASN00059006,-30.1619,153.0982,480
2010-05,ASN00059007,-31.0711,152.7717,286
2010-05,ASN00059009,-30.2358,153.0163,710
2010-05,ASN00059019,-30.3641,152.4061,556
2010-05,ASN00059030,-30.9225,153.087,578
2010-05,ASN00059040,-30.3107,153.1187,684
2010-05,ASN00059047,-31.1802,152.9681,492
2010-05,ASN00059070,-30.4508,152.6231,320
2010-05,ASN00058222,-29.7847,153.2639,1040
2010-05,ASN00060099,-32.4436,152.1561,1050
2010-05,ASN00060104,-31.4138,151.598,710
2010-05,ASN00060106,-31.6647,152.0637,498
2010-05,ASN00061078,-32.7932,151.8359,1226
2010-05,ASN00061092,-32.5932,151.3335,448
2010-05,ASN00061093,-33.3653,151.3264,1050
2010-05,ASN00061095,-32.1939,151.0932,674
2010-05,ASN00061096,-32.5997,151.618,626
2010-05,ASN00061097,-31.9201,151.2355,604
2010-05,ASN00061100,-32.7667,151.0872,560
2010-05,ASN00061106,-32.3564,151.8059,574
2010-05,ASN00061110,-32.8736,150.7936,390
2010-05,ASN00061071,-32.4027,151.9664,758
2010-05,ASN00061119,-33.385,150.9856,710
2010-05,ASN00061143,-32.654,151.021,676
2010-05,ASN00061151,-32.2426,151.683,536
2010-05,ASN00061152,-32.9995,151.2908,660
2010-05,ASN00061170,-32.2809,151.7948,620
2010-05,ASN00061191,-32.6126,150.9761,610
2010-05,ASN00061196,-31.7069,151.2131,580
2010-05,ASN00061201,-33.0259,151.1882,612
2010-05,ASN00061205,-33.0297,151.1401,386
2010-05,ASN00061209,-32.9597,150.675,498
2010-05,ASN00061135,-32.1018,151.2333,688
2010-05,ASN00061216,-33.4176,151.159,896
2010-05,ASN00061055,-32.9185,151.7985,1276
2010-05,ASN00061041,-33.0955,151.5506,241
2010-05,ASN00060112,-32.0525,151.9147,440
2010-05,ASN00060116,-31.4367,152.4633,1300
2010-05,ASN00060117,-31.8833,152.15,350
2010-05,ASN00060118,-31.7753,152.0778,570
2010-05,ASN00060121,-31.5667,152.2401,654
2010-05,ASN00060122,-31.8922,152.2739,537
2010-05,ASN00060128,-31.5833,151.3167,452
2010-05,ASN00060130,-31.2936,152.3121,378
2010-05,ASN00060137,-31.7683,151.8889,348
2010-05,ASN00061054,-32.7103,152.1612,2642
2010-05,ASN00060139,-31.4336,152.8655,392
2010-05,ASN00060144,-32.3796,152.5062,1798
2010-05,ASN00060147,-31.7361,152.3989,660
2010-05,ASN00060148,-32.1625,152.2614,100
2010-05,ASN00061007,-32.0332,150.5836,462
2010-05,ASN00061010,-32.5879,151.7813,860
2010-05,ASN00061012,-33.0853,151.4633,600
2010-05,ASN00061014,-32.6385,151.4173,626
2010-05,ASN00061017,-32.4022,151.7582,646
2010-05,ASN00061031,-32.7756,151.735,868
2010-05,ASN00060141,-31.8896,152.512,941
2010-05,ASN00064024,-31.5622,148.9547,292
2010-05,ASN00070349,-35.5293,148.7721,990
2010-05,ASN00064027,-31.3125,149.2048,412
2010-05,ASN00069062,-35.9446,149.5876,1970
2010-05,ASN00069065,-36.5676,149.7511,2694
2010-05,ASN00069066,-36.9296,149.646,112
2010-05,ASN00069068,-36.6036,149.9984,706
2010-05,ASN00069088,-36.1935,149.4735,1770
2010-05,ASN00069114,-36.5404,149.8229,3060
2010-05,ASN00069132,-35.4253,149.7835,1424
2010-05,ASN00069133,-36.6631,149.5139,2270
2010-05,ASN00069134,-35.7234,150.1872,1716
2010-05,ASN00069137,-37.2622,150.0504,1130
2010-05,ASN00069138,-35.3635,150.4827,1804
2010-05,ASN00069139,-36.6722,149.8191,1726
2010-05,ASN00069140,-36.4948,149.7434,1210
2010-05,ASN00069142,-35.924,150.0362,2450
2010-05,ASN00069145,-35.9775,149.8611,2910
2010-05,ASN00069147,-36.9077,149.8989,1550
2010-05,ASN00069148,-35.9004,150.1437,1180
2010-05,ASN00069150,-35.3785,150.0032,2600
2010-05,ASN00070005,-36.9113,149.2379,1090
2010-05,ASN00069054,-36.2967,149.51,2324
2010-05,ASN00069052,-35.7343,150.0508,2138
2010-05,ASN00069049,-35.1165,150.0847,1708
2010-05,ASN00069048,-35.7581,149.8252,714
2010-05,ASN00068249,-34.9636,150.0967,810
2010-05,ASN00068252,-34.6708,150.8497,1008
2010-05,ASN00068255,-34.4875,150.4014,910
2010-05,ASN00069003,-36.6278,149.5705,2638
2010-05,ASN00069006,-35.7011,149.7896,1260
2010-05,ASN00069010,-35.4489,149.799,1442
2010-05,ASN00069013,-36.7677,149.6951,842
2010-05,ASN00069014,-36.3881,149.8882,3112
2010-05,ASN00069015,-37.0557,149.9053,2635
2010-05,ASN00070016,-35.5889,149.4478,1232
2010-05,ASN00069017,-36.2519,150.2275,1388
2010-05,ASN00069019,-36.8402,149.5257,3312
2010-05,ASN00069022,-36.2144,150.1358,1507
2010-05,ASN00069023,-35.6488,150.1454,1644
2010-05,ASN00069029,-37.3623,149.6984,2040
2010-05,ASN00069033,-35.9017,149.9611,1910
2010-05,ASN00069035,-35.7564,149.815,1530
2010-05,ASN00069036,-36.0876,150.0508,2216
2010-05,ASN00069041,-35.2514,149.9158,1250
2010-05,ASN00069042,-35.7661,149.9416,2028
2010-05,ASN00069018,-35.9093,150.1532,1058
2010-05,ASN00068248,-34.6625,150.4333,0
2010-05,ASN00070025,-34.4578,149.4693,828
2010-05,ASN00070043,-34.7823,149.2681,572
2010-05,ASN00070263,-34.7495,149.7034,748
2010-05,ASN00070269,-34.6653,149.9888,506
2010-05,ASN00070278,-36.2318,149.1243,752
2010-05,ASN00070299,-36.1827,149.3467,1128
2010-05,ASN00070307,-35.2459,149.1068,528
2010-05,ASN00070308,-35.3757,149.087,728
2010-05,ASN00070309,-36.9131,149.0372,254
2010-05,ASN00070326,-37.1475,149.1496,1520
2010-05,ASN00070328,-37.0016,149.2336,992
2010-05,ASN00070330,-34.8085,149.7312,716
2010-05,ASN00070334,-35.1138,149.9624,1274
2010-05,ASN00070335,-35.2,149.955,1020
2010-05,ASN00070336,-36.5971,149.2974,2072
2010-05,ASN00070339,-35.4184,149.0937,538
2010-05,ASN00070340,-35.1837,149.1122,699
2010-05,ASN00070346,-35.1889,149.251,771
2010-05,ASN00070348,-35.8618,149.1321,808
2010-05,ASN00071000,-35.9962,148.7693,550
2010-05,ASN00058198,-28.8353,153.5585,668
2010-05,ASN00070261,-35.6904,149.5869,1198
2010-05,ASN00070247,-35.2776,149.1095,320
2010-05,ASN00070246,-35.3098,149.1269,839
2010-05,ASN00070242,-35.2572,149.0742,796
2010-05,ASN00070054,-36.2009,149.0602,588
2010-05,ASN00070060,-35.1559,149.7725,928
2010-05,ASN00070061,-35.5646,149.7406,1670
2010-05,ASN00070077,-34.9031,149.67,742
2010-05,ASN00070080,-34.4048,149.8197,763
2010-05,ASN00070084,-36.9325,148.9393,682
2010-05,ASN00070106,-36.8439,149.3897,2312
2010-05,ASN00070112,-34.7226,149.1816,486
2010-05,ASN00070117,-34.7169,149.1207,562
2010-05,ASN00070032,-35.2274,148.9139,842
2010-05,ASN00070124,-34.3024,149.8767,786
2010-05,ASN00070143,-34.6389,149.9541,500
2010-05,ASN00070144,-34.4084,149.8836,500
2010-05,ASN00070147,-34.5604,149.7381,658
2010-05,ASN00070161,-36.425,149.1139,848
2010-05,ASN00070165,-36.3541,149.198,744
2010-05,ASN00070214,-35.6311,149.5,1230
2010-05,ASN00070217,-36.2939,148.9725,480
2010-05,ASN00070231,-35.3266,149.0492,361
2010-05,ASN00070237,-36.5902,149.3824,3706
2010-05,ASN00070131,-34.545,149.6245,744
2010-05,ASN00068247,-34.7679,150.562,1608
2010-05,ASN00068246,-34.5707,150.8383,966
2010-05,ASN00068245,-34.9528,150.7019,1140
2010-05,ASN00066011,-33.8,151.2,1270
2010-05,ASN00066013,-33.8523,151.0985,1184
2010-05,ASN00066034,-33.8507,151.1295,1289
2010-05,ASN00066036,-33.9186,151.1402,1490
2010-05,ASN00066037,-33.9465,151.1731,1832
2010-05,ASN00066052,-33.9096,151.2419,2411
2010-05,ASN00066058,-33.9942,151.1292,2070
2010-05,ASN00066059,-33.6908,151.2253,982
2010-05,ASN00066073,-33.9105,151.2276,2665
2010-05,ASN00066078,-34.0517,150.98,1002
2010-05,ASN00066080,-33.7809,151.2044,1246
2010-05,ASN00066098,-33.8809,151.2658,2474
2010-05,ASN00066124,-33.7917,151.0181,856
2010-05,ASN00066128,-33.5965,151.3221,1480
2010-05,ASN00066137,-33.9181,150.9864,956
2010-05,ASN00066148,-33.97,151.0638,1350
2010-05,ASN00066156,-33.7791,151.1121,1188
2010-05,ASN00066176,-34.0658,151.0567,1490
2010-05,ASN00066188,-33.7402,151.2173,1242
2010-05,ASN00065112,-33.4818,148.2608,402
2010-05,ASN00065111,-33.8449,148.6497,524
2010-05,ASN00065106,-32.0358,148.6552,568
2010-05,ASN00065103,-33.3627,147.9205,438
2010-05,ASN00064029,-32.0156,149.3925,406
2010-05,ASN00064050,-31.646,149.6209,330
2010-05,ASN00064054,-31.7914,149.6705,459
2010-05,ASN00065000,-32.4975,148.7488,558
2010-05,ASN00065010,-33.2869,148.7396,510
2010-05,ASN00065013,-33.4278,148.3721,404
2010-05,ASN00065019,-33.6146,148.435,485
2010-05,ASN00065020,-33.183,148.6941,494
2010-05,ASN00065022,-33.1628,148.5879,432
2010-05,ASN00066194,-33.9057,151.1134,1106
2010-05,ASN00065023,-33.0866,148.8598,612
2010-05,ASN00065034,-32.5635,148.9503,507
2010-05,ASN00065041,-33.0956,148.8692,568
2010-05,ASN00065051,-32.9283,148.7547,628
2010-05,ASN00065068,-33.1281,148.2428,644
2010-05,ASN00065070,-32.2206,148.5753,546
2010-05,ASN00065084,-33.3711,148.5917,488
2010-05,ASN00065096,-33.2682,148.3945,808
2010-05,ASN00065098,-32.6833,148.9167,624
2010-05,ASN00065099,-32.3778,148.8741,448
2010-05,ASN00065030,-32.5192,148.5187,634
2010-05,ASN00066204,-34.0009,151.0738,614
2010-05,ASN00067002,-33.6667,150.6696,562
2010-05,ASN00067019,-33.8193,150.9127,721
2010-05,ASN00068088,-35.0938,150.6228,1482
2010-05,ASN00068110,-34.4829,150.8555,794
2010-05,ASN00068125,-34.0904,150.5052,582
2010-05,ASN00068151,-35.0936,150.8049,3118
2010-05,ASN00068160,-34.0542,150.8772,110
2010-05,ASN00068181,-34.7275,150.5208,1400
2010-05,ASN00068192,-34.0391,150.689,978
2010-05,ASN00068200,-34.2075,150.7095,912
2010-05,ASN00068202,-34.6033,150.5487,1168
2010-05,ASN00068083,-34.9282,150.7484,1211
2010-05,ASN00068213,-34.8667,150.605,660
2010-05,ASN00068216,-34.1194,150.7402,820
2010-05,ASN00068217,-34.6866,150.5253,1234
2010-05,ASN00068224,-34.5858,150.6264,1300
2010-05,ASN00068228,-34.3691,150.9291,956
2010-05,ASN00068229,-35.2439,150.5098,1966
2010-05,ASN00068233,-34.8517,150.3883,880
2010-05,ASN00068239,-34.5253,150.4217,1006
2010-05,ASN00068241,-34.5638,150.79,1040
2010-05,ASN00068243,-34.5776,150.5118,1356
2010-05,ASN00068215,-34.4167,150.1967,160
2010-05,ASN00064025,-31.8231,149.72,507
2010-05,ASN00068080,-34.9158,150.7312,1234
2010-05,ASN00068044,-34.4474,150.4568,842
2010-05,ASN00067021,-33.6165,150.7477,320
2010-05,ASN00067023,-33.4972,151.0931,914
2010-05,ASN00067026,-33.7704,150.9318,654
2010-05,ASN00067027,-33.8902,150.5934,459
2010-05,ASN00067033,-33.6022,150.7794,389
2010-05,ASN00067094,-33.4383,150.8917,82
2010-05,ASN00067104,-33.6617,150.9,530
2010-05,ASN00067105,-33.6004,150.7761,374
2010-05,ASN00067108,-33.8969,150.7281,614
2010-05,ASN00068072,-34.9469,150.5353,902
2010-05,ASN00067109,-33.7678,150.9814,690
2010-05,ASN00067111,-33.7931,151.0167,790
2010-05,ASN00067112,-33.7672,151.0186,765
2010-05,ASN00067113,-33.7195,150.6783,500
2010-05,ASN00067114,-33.8667,150.8611,560
2010-05,ASN00067119,-33.8511,150.8567,634
2010-05,ASN00068000,-34.5712,150.7761,607
2010-05,ASN00068007,-34.0254,150.6455,818
2010-05,ASN00068024,-34.2272,150.9111,1734
2010-05,ASN00068035,-34.6642,150.7586,588
2010-05,ASN00067110,-33.7858,150.9236,600
2010-05,ASN00058194,-28.3811,152.7174,606
2010-05,ASN00041098,-28.2858,152.2425,524
2010-05,ASN00058186,-28.3283,153.4,1350
2010-05,ASN00044029,-26.8583,146.0278,220
2010-05,ASN00044038,-27.02,147.1536,162
2010-05,ASN00044040,-26.1108,144.8728,194
2010-05,ASN00044045,-27.4133,147.4314,131
2010-05,ASN00044047,-26.44,147.6942,184
2010-05,ASN00044050,-26.4156,147.1131,178
2010-05,ASN00044054,-28.8061,147.1194,190
2010-05,ASN00044056,-26.4458,147.5453,206
2010-05,ASN00044057,-25.4992,146.5442,377
2010-05,ASN00044070,-26.375,147.0394,216
2010-05,ASN00044075,-27.265,148.0814,172
2010-05,ASN00044111,-25.8517,146.1894,356
2010-05,ASN00044137,-27.8717,148.0344,156
2010-05,ASN00044142,-27.6844,147.6981,152
2010-05,ASN00044153,-28.1631,145.0431,215
2010-05,ASN00044154,-28.3875,148.3111,176
2010-05,ASN00044174,-27.62,145.8281,202
2010-05,ASN00044181,-28.9972,144.4094,21
2010-05,ASN00044194,-28.3544,148.8217,280
2010-05,ASN00044026,-28.0706,145.6808,248
2010-05,ASN00044021,-26.4139,146.2558,192
2010-05,ASN00044010,-28.0336,147.4803,168
2010-05,ASN00043112,-26.7997,148.5989,136
2010-05,ASN00043037,-26.2094,149.0894,270
2010-05,ASN00043043,-26.6133,149.3878,90
2010-05,ASN00043045,-28.0944,148.9731,276
2010-05,ASN00043051,-26.2625,149.2389,216
2010-05,ASN00043052,-27.0006,149.4969,174
2010-05,ASN00043054,-25.8428,148.5669,336
2010-05,ASN00043060,-26.0756,147.9044,324
2010-05,ASN00043061,-25.9847,148.5567,308
2010-05,ASN00043065,-27.7683,148.7147,270
2010-05,ASN00044208,-26.1394,145.6639,358
2010-05,ASN00043091,-26.5442,148.7778,136
2010-05,ASN00043095,-27.3867,149.3878,60
2010-05,ASN00043099,-26.82,148.0244,78
2010-05,ASN00043100,-27.7333,148.4667,60
2010-05,ASN00043101,-27.3117,148.8267,120
2010-05,ASN00043102,-26.49,147.9792,180
2010-05,ASN00043105,-26.4083,148.7833,160
2010-05,ASN00043106,-26.5089,148.1314,224
2010-05,ASN00043108,-25.96,148.3867,280
2010-05,ASN00043109,-28.0489,148.5942,112
2010-05,ASN00043093,-26.6064,148.5372,86
2010-05,ASN00043035,-27.159,149.0703,98
2010-05,ASN00044211,-25.3353,147.3,268
2010-05,ASN00045003,-26.9011,144.3386,122
2010-05,ASN00047053,-34.1065,141.9189,546
2010-05,ASN00047056,-32.419,141.5525,212
2010-05,ASN00047058,-32.3902,142.4164,212
2010-05,ASN00047078,-33.2714,141.5962,538
2010-05,ASN00047093,-33.7492,142.2205,430
2010-05,ASN00047104,-32.804,141.5096,206
2010-05,ASN00047106,-32.9703,142.3855,344
2010-05,ASN00047107,-34.3206,142.3645,382
2010-05,ASN00048015,-29.9614,146.8651,118
2010-05,ASN00048025,-29.3513,146.8126,186
2010-05,ASN00048027,-31.484,145.8294,296
2010-05,ASN00048031,-29.5407,148.5818,132
2010-05,ASN00048047,-29.1509,148.6252,226
2010-05,ASN00048079,-29.7029,144.1482,16
2010-05,ASN00048115,-31.424,145.2539,402
2010-05,ASN00048168,-29.1173,147.8993,179
2010-05,ASN00048237,-31.5389,145.7964,282
2010-05,ASN00048243,-29.431,147.9722,248
2010-05,ASN00048245,-30.0362,145.9521,80
2010-05,ASN00047048,-32.0012,141.4694,234
2010-05,ASN00047046,-33.2552,141.7984,352
2010-05,ASN00047040,-33.9297,142.3572,374
2010-05,ASN00047033,-33.4268,142.5719,363
2010-05,ASN00045007,-26.1133,144.1333,0
2010-05,ASN00045009,-27.4008,141.8114,180
2010-05,ASN00045015,-26.6125,144.2578,210
2010-05,ASN00045025,-27.9867,143.815,232
2010-05,ASN00045029,-28.0722,141.5317,148
2010-05,ASN00046002,-29.7656,143.1142,34
2010-05,ASN00046012,-31.5194,143.385,364
2010-05,ASN00046015,-31.4459,142.1352,272
2010-05,ASN00046022,-31.4469,143.6548,268
2010-05,ASN00044223,-25.4536,147.3031,264
2010-05,ASN00046043,-31.5631,143.3747,210
2010-05,ASN00046124,-29.8718,142.434,74
2010-05,ASN00046126,-29.4448,142.0567,32
2010-05,ASN00046128,-31.0867,141.7017,242
2010-05,ASN00046129,-30.8517,143.0742,128
2010-05,ASN00047013,-32.9669,143.1071,344
2010-05,ASN00047016,-34.0398,141.2652,376
2010-05,ASN00047019,-32.3937,142.4173,217
2010-05,ASN00047022,-32.4757,143.9409,598
2010-05,ASN00047029,-33.3856,142.5696,341
2010-05,ASN00046052,-29.4089,143.3808,26
2010-05,ASN00043020,-26.4888,147.9777,200
2010-05,ASN00043015,-25.8428,148.5669,342
2010-05,ASN00042116,-28.23,149.5617,254
2010-05,ASN00041277,-26.7675,151.2075,206
2010-05,ASN00041314,-27.7578,151.4483,290
2010-05,ASN00041323,-28.0187,152.2861,570
2010-05,ASN00041338,-28.8,151.8433,532
2010-05,ASN00041339,-27.2131,151.1856,100
2010-05,ASN00041344,-28.2075,151.5608,504
2010-05,ASN00041348,-28.1667,150.6444,96
2010-05,ASN00041359,-27.4034,151.7413,130
2010-05,ASN00041365,-28.6514,151.6336,548
2010-05,ASN00041369,-27.5233,151.8819,298
2010-05,ASN00041370,-28.1236,150.5431,190
2010-05,ASN00041371,-28.4572,151.6817,528
2010-05,ASN00041388,-28.055,151.3297,284
2010-05,ASN00041391,-28.3611,151.1464,280
2010-05,ASN00041397,-28.1422,150.1319,196
2010-05,ASN00041404,-27.9592,151.6664,600
2010-05,ASN00041405,-27.7952,151.7387,492
2010-05,ASN00041415,-28.2367,151.5347,400
2010-05,ASN00041445,-28.2144,151.9194,288
2010-05,ASN00041276,-27.9292,152.1606,586
2010-05,ASN00041250,-27.7894,151.4133,272
2010-05,ASN00041240,-27.1858,151.1419,116
2010-05,ASN00041230,-28.7208,151.1825,814
2010-05,ASN00071019,-36.5067,148.8281,486
2010-05,ASN00041091,-26.8086,151.0806,180
2010-05,ASN00041095,-28.6617,151.9339,641
2010-05,ASN00041096,-27.5094,151.9547,344
2010-05,ASN00041100,-28.8544,151.1681,588
2010-05,ASN00041106,-27.9651,152.0752,434
2010-05,ASN00041112,-28.4033,150.0517,210
2010-05,ASN00041116,-28.9231,151.9306,250
2010-05,ASN00041120,-28.1897,152.2064,480
2010-05,ASN00041456,-28.0621,152.3675,304
2010-05,ASN00041128,-28.4997,150.5928,460
2010-05,ASN00041145,-26.8397,151.165,128
2010-05,ASN00041152,-27.9753,150.9225,284
2010-05,ASN00041162,-28.2694,150.8106,382
2010-05,ASN00041166,-27.6764,151.6022,196
2010-05,ASN00041170,-27.5433,151.6383,182
2010-05,ASN00041175,-28.6217,151.9533,610
2010-05,ASN00041191,-27.2627,151.3747,238
2010-05,ASN00041208,-28.3542,152.3392,100
2010-05,ASN00041229,-28.0775,152.2625,304
2010-05,ASN00041134,-28.3128,152.4025,630
2010-05,ASN00041457,-28.4225,151.2131,330
2010-05,ASN00041464,-28.1553,152.33,458
2010-05,ASN00041469,-27.0289,151.0947,106
2010-05,ASN00041537,-28.3394,152.2944,360
2010-05,ASN00041540,-29.1694,151.3414,510
2010-05,ASN00041543,-28.0719,151.1861,216
2010-05,ASN00041545,-27.6539,150.9136,192
2010-05,ASN00041546,-27.9803,150.515,258
2010-05,ASN00041547,-28.9236,151.9289,772
2010-05,ASN00041548,-28.8675,151.1611,570
2010-05,ASN00041551,-26.9669,151.4847,330
2010-05,ASN00042002,-27.2067,150.2828,134
2010-05,ASN00041536,-28.2883,152.1053,360
2010-05,ASN00042016,-27.3411,150.0619,84
2010-05,ASN00042023,-26.6581,150.1844,232
2010-05,ASN00042025,-26.5519,150.6322,196
2010-05,ASN00042034,-27.1689,150.0019,172
2010-05,ASN00042035,-26.6439,149.6278,200
2010-05,ASN00042078,-26.9186,150.4722,156
2010-05,ASN00042100,-27.7644,150.0694,120
2010-05,ASN00042104,-28.3839,149.6747,140
2010-05,ASN00042112,-26.6569,150.1819,222
2010-05,ASN00042115,-28.0697,149.9794,110
2010-05,ASN00042022,-27.3236,149.8828,32
2010-05,ASN00049000,-32.8831,144.3088,566
2010-05,ASN00041535,-28.3731,152.14,470
2010-05,ASN00041533,-28.2292,152.2269,310
2010-05,ASN00041473,-28.1022,151.8119,614
2010-05,ASN00041489,-28.3011,150.2936,232
2010-05,ASN00041490,-26.9,150.7833,170
2010-05,ASN00041491,-28.4333,151.4667,490
2010-05,ASN00041493,-27.4967,150.4539,132
2010-05,ASN00041495,-28.4828,151.2831,450
2010-05,ASN00041503,-28.2167,152.05,520
2010-05,ASN00041506,-28.6561,150.6653,414
2010-05,ASN00041507,-28.6656,150.445,542
2010-05,ASN00041534,-28.2111,152.0275,550
2010-05,ASN00041508,-27.7267,150.6453,290
2010-05,ASN00041510,-27.4722,151.9481,390
2010-05,ASN00041512,-27.3825,151.9244,434
2010-05,ASN00041519,-28.5767,150.845,660
2010-05,ASN00041522,-27.1605,151.2634,176
2010-05,ASN00041525,-28.2061,152.1003,232
2010-05,ASN00041529,-27.5425,151.9134,278
2010-05,ASN00041530,-28.2006,152.2156,420
2010-05,ASN00041531,-28.1167,152.0642,470
2010-05,ASN00041532,-28.3558,151.9967,400
2010-05,ASN00041509,-27.6783,150.3483,130
2010-05,ASN00049002,-34.6398,143.561,572
2010-05,ASN00049023,-34.4523,142.9109,440
2010-05,ASN00049045,-34.5594,143.0754,400
2010-05,ASN00056057,-30.0867,151.3909,744
2010-05,ASN00056077,-31.0678,151.5022,742
2010-05,ASN00056094,-29.5488,151.9942,642
2010-05,ASN00056098,-29.5817,151.9483,730
2010-05,ASN00056100,-29.6315,151.5561,1056
2010-05,ASN00056141,-28.8867,152.1144,568
2010-05,ASN00056161,-30.1575,151.8774,214
2010-05,ASN00056176,-30.1369,151.2581,546
2010-05,ASN00056202,-28.9776,152.1552,482
2010-05,ASN00056207,-28.5417,151.9909,636
2010-05,ASN00056229,-30.2126,151.6787,784
2010-05,ASN00056234,-30.9874,151.5855,718
2010-05,ASN00056236,-31.0109,151.6246,739
2010-05,ASN00056237,-29.8025,151.2726,432
2010-05,ASN00056238,-30.5273,151.6158,636
2010-05,ASN00056239,-28.7014,152.0974,692
2010-05,ASN00056240,-30.3358,151.7367,430
2010-05,ASN00056242,-29.7796,151.1121,600
2010-05,ASN00056243,-29.678,151.694,1138
2010-05,ASN00056052,-29.0988,151.7416,726
2010-05,ASN00056037,-30.5264,151.6697,456
2010-05,ASN00056034,-30.6437,151.4906,762
2010-05,ASN00056032,-29.0479,152.0172,470
2010-05,ASN00055257,-31.2208,150.8213,494
2010-05,ASN00055262,-31.3505,151.3177,1154
2010-05,ASN00055276,-30.8828,150.4928,254
2010-05,ASN00055282,-31.4753,150.5439,412
2010-05,ASN00055303,-30.8098,150.7524,424
2010-05,ASN00055309,-31.1472,151.2306,906
2010-05,ASN00055311,-31.2171,150.8185,474
