date,ID,lat,long,value
2019-02,ASN00016027,-29.8409,134.9035,0
2019-02,ASN00016028,-30.0047,136.0445,0
2019-02,ASN00016030,-30.1809,135.6629,0
2019-02,ASN00016031,-30.2406,133.9885,0
2019-02,ASN00016034,-32.1572,135.0722,0
2019-02,ASN00016047,-27.1391,134.7575,12
2019-02,ASN00015673,-23.5312,134.3743,24
2019-02,ASN00015626,-22.3961,134.2335,40
2019-02,ASN00015623,-23.6938,134.0354,46
2019-02,ASN00015619,-23.8398,134.5089,0
2019-02,ASN00014967,-14.3055,132.0772,1160
2019-02,ASN00014970,-14.1084,132.9004,1256
2019-02,ASN00015081,-17.9776,135.532,750
2019-02,ASN00015085,-18.637,135.945,0
2019-02,ASN00015123,-18.8689,134.4991,330
2019-02,ASN00015131,-17.5521,133.5407,296
2019-02,ASN00015135,-19.6423,134.1833,18
2019-02,ASN00015139,-19.933,134.3548,67
2019-02,ASN00015501,-23.1273,133.836,0
2019-02,ASN00015508,-24.2691,134.4028,0
2019-02,ASN00015511,-25.3139,131.7571,0
2019-02,ASN00015521,-23.2837,134.4229,0
2019-02,ASN00015531,-23.9409,132.7824,0
2019-02,ASN00015536,-24.6685,134.0721,0
2019-02,ASN00015548,-20.1883,130.0161,10
2019-02,ASN00015588,-23.3845,134.6841,0
2019-02,ASN00015590,-23.7951,133.889,0
2019-02,ASN00015602,-22.9494,136.1442,94
2019-02,ASN00015607,-22.1305,132.0812,0
2019-02,ASN00015610,-23.3292,135.44,0
2019-02,ASN00015611,-22.7228,131.1685,0
2019-02,ASN00015616,-23.5943,134.4887,0
2019-02,ASN00015618,-22.2747,137.9733,204
2019-02,ASN00016055,-32.3792,135.5247,6
2019-02,ASN00016056,-32.1232,137.1505,16
2019-02,ASN00016059,-29.8113,133.3603,0
2019-02,ASN00016065,-30.449,137.1692,0
2019-02,ASN00018001,-33.9118,136.5697,14
2019-02,ASN00018012,-32.1297,133.6976,4
2019-02,ASN00018014,-33.7011,136.4937,28
2019-02,ASN00018019,-34.3853,135.4697,34
2019-02,ASN00018022,-33.6772,136.9116,0
2019-02,ASN00018023,-34.2644,135.7266,12
2019-02,ASN00018024,-33.4678,136.2113,22
2019-02,ASN00018031,-32.868,137.0029,0
2019-02,ASN00018034,-32.7324,137.1505,46
2019-02,ASN00018040,-33.1414,136.4125,12
2019-02,ASN00018044,-33.1332,135.5552,32
2019-02,ASN00018045,-33.9534,135.2682,2
2019-02,ASN00018046,-33.5679,135.7571,24
2019-02,ASN00018047,-32.0723,133.9401,0
2019-02,ASN00018049,-34.1201,136.1609,46
2019-02,ASN00018060,-31.7782,132.2038,0
2019-02,ASN00018063,-31.932,133.0056,20
2019-02,ASN00018069,-33.6501,134.888,18
2019-02,ASN00018077,-32.3752,133.9353,0
2019-02,ASN00018079,-32.7963,134.2116,14
2019-02,ASN00018083,-33.043,135.4519,10
2019-02,ASN00018086,-34.3756,136.1026,13
2019-02,ASN00018091,-34.2617,136.2092,30
2019-02,ASN00017131,-29.9062,139.7345,38
2019-02,ASN00010524,-32.3725,117.0072,101
2019-02,ASN00017130,-29.7138,137.9017,0
2019-02,ASN00017126,-29.6587,138.0684,0
2019-02,ASN00016067,-32.4398,136.0671,14
2019-02,ASN00016082,-28.2415,134.9899,0
2019-02,ASN00016086,-31.7646,135.6494,0
2019-02,ASN00016090,-29.0347,134.7222,0
2019-02,ASN00016095,-26.2085,133.8545,0
2019-02,ASN00016096,-30.4829,136.8772,12
2019-02,ASN00016097,-26.2635,132.1771,0
2019-02,ASN00016098,-30.7051,134.5786,0
2019-02,ASN00017004,-28.8921,136.1688,0
2019-02,ASN00017014,-31.0939,138.6786,0
2019-02,ASN00017024,-30.066,138.2739,8
2019-02,ASN00017032,-30.9904,138.5787,0
2019-02,ASN00017037,-29.239,137.9058,0
2019-02,ASN00017041,-30.9372,138.8919,0
2019-02,ASN00017043,-27.5553,135.4456,0
2019-02,ASN00017054,-31.1278,138.9618,0
2019-02,ASN00017055,-30.0213,138.0424,0
2019-02,ASN00017089,-27.7205,138.2548,0
2019-02,ASN00017099,-30.311,139.3357,0
2019-02,ASN00017110,-30.5963,138.4219,10
2019-02,ASN00017115,-29.1266,140.9018,0
2019-02,ASN00017119,-30.8406,138.3224,0
2019-02,ASN00017123,-28.0997,140.1956,0
2019-02,ASN00017129,-29.9565,138.3411,0
2019-02,ASN00021031,-33.1851,138.3001,53
2019-02,ASN00010518,-32.4006,118.6058,0
2019-02,ASN00010513,-32.3869,118.2622,0
2019-02,ASN00007096,-27.9808,116.0347,0
2019-02,ASN00007101,-26.2822,118.6933,72
2019-02,ASN00007103,-25.48,119.6492,54
2019-02,ASN00007124,-25.2806,116.2083,0
2019-02,ASN00007139,-29.2708,117.6836,166
2019-02,ASN00007159,-27.5486,118.2172,20
2019-02,ASN00007176,-23.4169,119.7989,462
2019-02,ASN00007177,-23.6042,117.6892,70
2019-02,ASN00007179,-24.4114,118.9408,0
2019-02,ASN00007185,-23.1725,117.7494,8
2019-02,ASN00007090,-28.8439,117.8317,4
2019-02,ASN00007190,-29.3892,117.8281,102
2019-02,ASN00007600,-28.1156,117.8425,54
2019-02,ASN00008002,-30.5967,116.7714,26
2019-02,ASN00008005,-30.7294,116.02,8
2019-02,ASN00008008,-30.5831,116.135,0
2019-02,ASN00008013,-29.3303,116.1433,136
2019-02,ASN00008014,-30.2192,116.7783,74
2019-02,ASN00008016,-30.445,117.0406,212
2019-02,ASN00008022,-30.2911,116.3306,64
2019-02,ASN00008025,-29.6889,115.8869,0
2019-02,ASN00008028,-28.5008,114.7897,0
2019-02,ASN00007197,-28.2817,118.3111,0
2019-02,ASN00007083,-23.6239,118.6561,156
2019-02,ASN00007081,-28.8928,117.1333,0
2019-02,ASN00007078,-26.5597,118.5397,0
2019-02,ASN00006044,-25.9261,113.5319,0
2019-02,ASN00006055,-27.7458,115.8286,0
2019-02,ASN00006058,-27.4278,115.5147,0
2019-02,ASN00006069,-26.5903,115.9267,0
2019-02,ASN00006070,-24.3058,114.5003,12
2019-02,ASN00006072,-23.0314,115.0414,2
2019-02,ASN00006097,-26.1203,113.3975,0
2019-02,ASN00006099,-26.8936,115.9561,12
2019-02,ASN00006105,-25.8925,113.5772,0
2019-02,ASN00007001,-26.9667,117.9167,0
2019-02,ASN00007007,-26.9844,116.5361,30
2019-02,ASN00007008,-25.5067,118.7933,46
2019-02,ASN00007014,-27.2528,117.6525,50
2019-02,ASN00007017,-27.4233,117.8994,120
2019-02,ASN00007019,-24.0019,119.5725,50
2019-02,ASN00007023,-25.6864,119.2258,54
2019-02,ASN00007030,-26.1142,117.5047,0
2019-02,ASN00007037,-28.5564,117.7803,4
2019-02,ASN00007045,-26.6136,118.5372,24
2019-02,ASN00007055,-25.8064,117.3906,150
2019-02,ASN00007059,-24.2297,118.2408,80
2019-02,ASN00007064,-27.3636,116.4261,0
2019-02,ASN00007068,-29.425,117.2906,60
2019-02,ASN00008037,-29.8819,116.0233,0
2019-02,ASN00006038,-23.3817,114.4375,0
2019-02,ASN00008050,-28.7769,114.605,0
2019-02,ASN00008052,-28.17,114.7614,0
2019-02,ASN00008271,-28.8114,115.9675,0
2019-02,ASN00008283,-30.1453,116.3844,102
2019-02,ASN00008285,-28.3181,114.7614,0
2019-02,ASN00008286,-28.275,114.6761,0
2019-02,ASN00008290,-28.3008,113.5936,0
2019-02,ASN00008294,-28.2094,115.285,0
2019-02,ASN00008296,-29.2039,116.0247,0
2019-02,ASN00008297,-30.2761,116.6714,6
2019-02,ASN00008298,-28.7597,114.937,6
2019-02,ASN00008299,-29.1103,115.3173,2
2019-02,ASN00008264,-29.5147,116.8011,118
2019-02,ASN00008300,-29.0692,115.0915,6
2019-02,ASN00008305,-29.2778,114.9464,12
2019-02,ASN00008307,-28.89,115.4397,0
2019-02,ASN00008308,-28.8,115.76,0
2019-02,ASN00008309,-29.3,115.6597,0
2019-02,ASN00008310,-29.0291,115.5548,0
2019-02,ASN00009000,-32.1247,116.1025,0
2019-02,ASN00009007,-31.8622,116.2658,0
2019-02,ASN00009014,-30.6969,115.5817,0
2019-02,ASN00009015,-32.0892,116.125,6
2019-02,ASN00009018,-31.3461,115.9031,0
2019-02,ASN00008304,-28.9571,114.9492,2
2019-02,ASN00008254,-30.7092,116.7744,70
2019-02,ASN00008251,-27.7119,114.165,0
2019-02,ASN00008240,-28.8939,115.4539,0
2019-02,ASN00008057,-29.5486,115.0689,4
2019-02,ASN00008060,-29.0364,115.5536,0
2019-02,ASN00008064,-30.6719,116.3078,34
2019-02,ASN00008066,-30.7008,117.0608,0
2019-02,ASN00008072,-29.7586,116.4444,146
2019-02,ASN00008077,-29.6006,115.9392,0
2019-02,ASN00008079,-29.0711,115.6261,0
2019-02,ASN00008087,-30.4228,116.4583,260
2019-02,ASN00008095,-28.5367,115.5142,3
2019-02,ASN00008100,-28.3456,114.6367,0
2019-02,ASN00008107,-29.4417,116.2875,142
2019-02,ASN00008113,-27.8325,114.7364,0
2019-02,ASN00008121,-29.5339,115.7628,0
2019-02,ASN00008137,-30.8917,116.7186,64
2019-02,ASN00008139,-30.1069,116.6328,30
2019-02,ASN00008143,-29.2872,115.6331,0
2019-02,ASN00008146,-30.0706,116.2092,0
2019-02,ASN00008157,-28.8978,115.8628,50
2019-02,ASN00008200,-28.6936,115.0408,0
2019-02,ASN00008202,-30.6219,116.3794,14
2019-02,ASN00008231,-29.4667,116.1325,0
2019-02,ASN00008237,-28.6857,115.2806,0
2019-02,ASN00008238,-30.0989,116.2339,2
2019-02,ASN00008051,-28.7953,114.6975,0
2019-02,ASN00009021,-31.9275,115.9764,8
2019-02,ASN00006034,-25.3656,114.3594,0
2019-02,ASN00006022,-25.0544,115.21,0
2019-02,ASN00002053,-17.6133,126.7442,750
2019-02,ASN00002056,-15.7814,128.71,1180
2019-02,ASN00002060,-16.0397,128.415,1204
2019-02,ASN00002061,-19.2353,127.7692,424
2019-02,ASN00002064,-16.6381,128.4517,2000
2019-02,ASN00002067,-15.9816,128.9991,1351
2019-02,ASN00002069,-16.4433,127.7836,2263
2019-02,ASN00003001,-17.2767,122.5711,204
2019-02,ASN00003003,-17.9475,122.2353,238
2019-02,ASN00003009,-18.355,125.3033,786
2019-02,ASN00002051,-19.5561,127.6644,271
2019-02,ASN00003014,-18.2914,125.5869,437
2019-02,ASN00003018,-18.1219,124.2692,432
2019-02,ASN00003019,-17.3306,124.8167,1742
2019-02,ASN00003024,-17.9464,123.7383,314
2019-02,ASN00003027,-18.1386,125.7764,1147
2019-02,ASN00003028,-19.2536,121.4861,7
2019-02,ASN00003030,-18.6844,121.7803,8
2019-02,ASN00003032,-17.3706,123.6611,848
2019-02,ASN00003040,-17.9903,124.1922,326
2019-02,ASN00003041,-17.6925,122.7128,160
2019-02,ASN00003048,-18.9158,125.5264,930
2019-02,ASN00003015,-17.3681,123.9956,980
2019-02,ASN00002049,-18.1947,127.8147,447
2019-02,ASN00002048,-18.2972,128.4419,580
2019-02,ASN00002044,-16.1119,128.7414,1334
2019-02,ASN00001006,-15.51,128.1503,1222
2019-02,ASN00001007,-13.7542,126.1485,34
2019-02,ASN00001010,-14.7883,126.4964,700
2019-02,ASN00001014,-15.9078,128.1289,1110
2019-02,ASN00001018,-16.4181,126.1025,0
2019-02,ASN00001019,-14.2964,126.6453,158
2019-02,ASN00001020,-14.09,126.3867,784
2019-02,ASN00001023,-16.0086,127.9806,2082
2019-02,ASN00001024,-15.9572,127.0628,530
2019-02,ASN00040933,-28.27,153.0264,190
2019-02,ASN00001026,-15.7025,126.3786,1320
2019-02,ASN00001027,-15.6394,128.0803,1632
2019-02,ASN00001031,-13.96,127.1964,408
2019-02,ASN00001035,-15.5969,128.2781,1491
2019-02,ASN00002009,-16.4203,126.4411,996
2019-02,ASN00002012,-18.2292,127.6636,877
2019-02,ASN00002021,-18.3869,126.9892,490
2019-02,ASN00002022,-18.016,126.3033,1078
2019-02,ASN00002023,-18.0308,128.8942,1220
2019-02,ASN00002026,-18.5958,127.6419,394
2019-02,ASN00002029,-19.1625,128.1633,145
2019-02,ASN00002032,-17.0156,128.2175,1541
2019-02,ASN00002043,-18.3368,126.1243,1112
2019-02,ASN00003051,-16.7372,125.9086,1020
2019-02,ASN00006027,-25.0442,115.1331,30
2019-02,ASN00003052,-16.8206,124.9158,890
2019-02,ASN00003063,-16.715,125.4586,1090
2019-02,ASN00005008,-21.1906,115.9797,36
2019-02,ASN00005012,-21.5906,117.0656,0
2019-02,ASN00005013,-21.9961,115.0456,0
2019-02,ASN00005014,-21.7869,117.8647,230
2019-02,ASN00005017,-21.6689,115.1092,0
2019-02,ASN00005022,-21.975,116.0653,44
2019-02,ASN00005028,-22.6906,116.2328,70
2019-02,ASN00005029,-21.6767,116.3928,856
2019-02,ASN00005034,-22.4558,116.0508,0
2019-02,ASN00005036,-22.9367,115.9825,44
2019-02,ASN00005007,-22.2406,114.0967,0
2019-02,ASN00005051,-21.9303,114.1256,0
2019-02,ASN00005066,-22.7817,115.3706,140
2019-02,ASN00005084,-21.4606,115.0197,0
2019-02,ASN00005094,-20.875,115.4056,0
2019-02,ASN00005095,-22.9367,116.9731,100
2019-02,ASN00006008,-25.0481,114.0294,0
2019-02,ASN00006010,-25.6114,115.4625,0
2019-02,ASN00006011,-24.8878,113.67,0
2019-02,ASN00006017,-25.2786,115.8633,0
2019-02,ASN00006019,-24.8061,114.4322,0
2019-02,ASN00006020,-25.36,114.2292,0
2019-02,ASN00005061,-20.7278,116.7483,0
2019-02,ASN00005006,-22.9119,116.2903,15
2019-02,ASN00005001,-21.8047,117.8056,464
2019-02,ASN00004106,-21.1756,119.7497,482
2019-02,ASN00003066,-18.5175,121.8072,0
2019-02,ASN00003068,-18.5075,123.4561,722
2019-02,ASN00003073,-16.6872,123.8375,1272
2019-02,ASN00003075,-17.3117,123.6356,714
2019-02,ASN00003080,-17.5736,123.8217,620
2019-02,ASN00003090,-17.7981,124.0772,848
2019-02,ASN00003093,-18.1814,125.5619,414
2019-02,ASN00003098,-17.0549,125.7108,816
2019-02,ASN00003100,-17.9503,124.2653,710
2019-02,ASN00004006,-22.1828,119.935,485
2019-02,ASN00004012,-20.1764,119.1906,0
2019-02,ASN00004016,-20.7867,118.5972,110
2019-02,ASN00004019,-19.7419,120.8436,2
2019-02,ASN00004032,-20.3725,118.6317,10
2019-02,ASN00004038,-20.7483,118.8172,56
2019-02,ASN00004039,-20.9469,117.3733,114
2019-02,ASN00004041,-20.8503,120.695,66
2019-02,ASN00004046,-20.6739,120.2044,30
2019-02,ASN00004068,-19.7789,120.6417,0
2019-02,ASN00004083,-20.7097,116.7742,0
2019-02,ASN00004086,-20.8956,117.6447,25
2019-02,ASN00004090,-20.7594,117.1583,0
2019-02,ASN00004102,-21.2933,120.4658,175
2019-02,ASN00003057,-16.4514,123.0086,674
2019-02,ASN00009023,-32.3342,116.0755,0
2019-02,ASN00009024,-31.5608,116.0842,2
2019-02,ASN00009030,-31.8972,116.1575,2
2019-02,ASN00009987,-33.6414,115.7028,0
2019-02,ASN00009988,-33.6808,115.6242,0
2019-02,ASN00009989,-33.6458,115.9553,0
2019-02,ASN00009990,-33.4775,115.7393,0
2019-02,ASN00009991,-33.5711,115.8383,0
2019-02,ASN00009992,-33.5435,115.5509,0
2019-02,ASN00009994,-33.3608,116.1717,14
2019-02,ASN00009997,-33.7647,115.8431,0
2019-02,ASN00009998,-34.9469,116.7222,50
2019-02,ASN00010000,-31.1675,117.0736,0
2019-02,ASN00009982,-33.3878,115.8538,0
2019-02,ASN00010007,-30.8081,117.8603,7
2019-02,ASN00010010,-30.9386,117.9642,160
2019-02,ASN00010011,-30.4731,118.3819,220
2019-02,ASN00010012,-31.5278,117.4361,246
2019-02,ASN00010016,-31.8775,118.15,0
2019-02,ASN00010019,-31.3958,118.4808,52
2019-02,ASN00010026,-30.0606,117.1417,4
2019-02,ASN00010031,-31.3742,117.5861,4
2019-02,ASN00010032,-30.9964,117.3953,168
2019-02,ASN00010036,-31.7903,117.3283,10
2019-02,ASN00010039,-31.0072,117.2042,322
2019-02,ASN00010009,-31.2744,116.5092,0
2019-02,ASN00009979,-33.7622,121.9336,74
2019-02,ASN00009978,-33.7563,115.2096,14
2019-02,ASN00009977,-32.5219,115.7119,0
2019-02,ASN00009891,-32.64,115.9461,0
2019-02,ASN00009894,-32.9183,115.9217,0
2019-02,ASN00009897,-33.8536,123.0069,14
2019-02,ASN00009899,-34.8883,118.0789,4
2019-02,ASN00009904,-34.5967,116.1072,36
2019-02,ASN00009908,-34.2292,115.9294,18
2019-02,ASN00009909,-33.7914,115.3189,0
2019-02,ASN00009912,-33.445,115.8508,0
2019-02,ASN00009914,-33.3197,116.6464,0
2019-02,ASN00009917,-33.7058,115.7878,0
2019-02,ASN00009923,-33.3169,115.9892,20
2019-02,ASN00009927,-33.6028,116.0128,2
2019-02,ASN00009928,-34.8389,116.7211,82
2019-02,ASN00009936,-32.6239,116.0603,1
2019-02,ASN00009957,-35.0367,116.9247,20
2019-02,ASN00009958,-34.6625,117.8394,63
2019-02,ASN00009961,-33.9306,120.1283,16
2019-02,ASN00009964,-34.5714,117.0106,14
2019-02,ASN00009965,-33.3567,115.6447,0
2019-02,ASN00009967,-34.7772,117.6508,14
2019-02,ASN00009968,-34.5683,116.3367,28
2019-02,ASN00009971,-33.7844,115.4075,18
2019-02,ASN00009976,-32.6453,115.8644,0
2019-02,ASN00010040,-31.6089,117.8775,10
2019-02,ASN00009877,-33.6033,115.4983,0
2019-02,ASN00010041,-31.6192,117.4372,40
2019-02,ASN00010043,-31.7661,116.9167,6
2019-02,ASN00010143,-31.415,117.2664,108
2019-02,ASN00010145,-31.3756,117.5853,0
2019-02,ASN00010149,-31.3361,117.8164,14
2019-02,ASN00010150,-31.6358,116.7961,160
2019-02,ASN00010151,-31.5317,118.0986,118
2019-02,ASN00010152,-31.75,116.6833,4
2019-02,ASN00010155,-30.7686,117.1361,14
2019-02,ASN00010160,-31.4533,117.1194,0
2019-02,ASN00010163,-31.7711,117.1433,0
2019-02,ASN00010192,-30.5539,118.2828,46
2019-02,ASN00010138,-31.814,116.341,0
2019-02,ASN00010230,-31.65,117.1,8
2019-02,ASN00010294,-31.5736,117.5097,88
2019-02,ASN00010304,-31.485,116.5383,28
2019-02,ASN00010307,-31.7936,116.6278,2
2019-02,ASN00010308,-31.55,116.4867,6
2019-02,ASN00010310,-31.7647,116.3464,2
2019-02,ASN00010311,-31.8997,116.765,32
2019-02,ASN00010502,-34.2553,118.2214,11
2019-02,ASN00010503,-32.0311,118.0947,20
2019-02,ASN00010508,-33.6361,117.9278,0
2019-02,ASN00010511,-32.8022,117.5025,0
2019-02,ASN00010286,-31.6219,117.2217,4
2019-02,ASN00010137,-30.3294,118.0872,68
2019-02,ASN00010136,-30.5892,118.1489,24
2019-02,ASN00010135,-30.4869,118.1258,0
2019-02,ASN00010053,-31.7233,118.4372,16
2019-02,ASN00010055,-30.7997,117.6806,0
2019-02,ASN00010058,-31.2994,116.8269,1
2019-02,ASN00010061,-31.1417,116.9558,0
2019-02,ASN00010064,-31.2747,116.5075,10
2019-02,ASN00010070,-30.3686,117.1133,238
2019-02,ASN00010073,-31.6183,117.7217,42
2019-02,ASN00010075,-29.6089,117.41,160
2019-02,ASN00010076,-31.0597,116.7319,84
2019-02,ASN00010082,-31.1125,117.9186,104
2019-02,ASN00010084,-30.1056,117.3597,136
2019-02,ASN00010092,-31.4756,118.2789,0
2019-02,ASN00010095,-31.5936,118.2347,42
2019-02,ASN00010097,-30.6569,117.2625,110
2019-02,ASN00010102,-30.9153,118.2028,128
2019-02,ASN00010111,-31.6508,116.6586,8
2019-02,ASN00010112,-31.1842,118.1006,130
2019-02,ASN00010118,-31.9917,118.0264,34
2019-02,ASN00010119,-31.795,118.3947,8
2019-02,ASN00010121,-31.6431,117.4872,36
2019-02,ASN00010122,-31.8308,117.4875,0
2019-02,ASN00010126,-31.1153,117.7942,15
2019-02,ASN00010134,-31.3119,116.515,10
2019-02,ASN00010042,-31.1936,117.0311,0
2019-02,ASN00009871,-34.8361,116.0308,6
2019-02,ASN00009868,-33.7078,120.8653,6
2019-02,ASN00009865,-34.3997,118.8867,20
2019-02,ASN00009257,-32.1569,115.9275,36
2019-02,ASN00009258,-32.2156,115.8758,4
2019-02,ASN00009260,-32.4697,116.2143,2
2019-02,ASN00009263,-31.8372,115.95,8
2019-02,ASN00009264,-31.7078,115.7242,0
2019-02,ASN00009276,-30.5744,115.2231,0
2019-02,ASN00009500,-35.0289,117.8808,11
2019-02,ASN00009506,-34.4678,116.9169,6
2019-02,ASN00009507,-32.6836,116.5194,0
2019-02,ASN00009513,-33.2136,115.85,0
2019-02,ASN00009256,-32.2433,115.6839,2
2019-02,ASN00009515,-33.6611,115.3456,0
2019-02,ASN00009519,-33.5372,115.0189,6
2019-02,ASN00009527,-33.3969,115.7833,0
2019-02,ASN00009531,-34.9617,117.3567,40
2019-02,ASN00009534,-33.5719,115.8247,0
2019-02,ASN00009538,-32.7103,116.0594,2
2019-02,ASN00009542,-33.6825,121.8275,18
2019-02,ASN00009547,-34.0717,115.0986,16
2019-02,ASN00009556,-33.9781,116.3336,0
2019-02,ASN00009557,-33.9497,120.1258,20
2019-02,ASN00009573,-34.2508,116.145,6
2019-02,ASN00009518,-34.3728,115.1358,12
2019-02,ASN00009252,-31.7683,116.2475,0
2019-02,ASN00009248,-31.332,115.9513,2
2019-02,ASN00009243,-31.335,115.5722,0
2019-02,ASN00009033,-30.9719,116.2089,10
2019-02,ASN00009037,-30.3381,115.5394,0
2019-02,ASN00009039,-32.3536,116.005,0
2019-02,ASN00009040,-31.1428,116.0539,14
2019-02,ASN00009053,-31.6669,116.0189,2
2019-02,ASN00009066,-31.7908,116.1975,0
2019-02,ASN00009105,-31.7317,115.7931,2
2019-02,ASN00009106,-32.0486,115.9839,0
2019-02,ASN00009111,-32.44,116.0744,0
2019-02,ASN00009112,-31.3928,116.0875,12
2019-02,ASN00009113,-32.1108,116.0953,0
2019-02,ASN00009131,-30.3081,115.0311,10
2019-02,ASN00009151,-31.9556,115.7928,3
2019-02,ASN00009172,-32.1011,115.8794,18
2019-02,ASN00009178,-31.4628,115.8642,2
2019-02,ASN00009182,-31.9544,116.0014,10
2019-02,ASN00009193,-32.0069,115.5022,24
2019-02,ASN00009207,-32.0208,116.1167,8
2019-02,ASN00009210,-30.8928,115.5789,4
2019-02,ASN00009215,-31.9558,115.7619,2
2019-02,ASN00009225,-31.9192,115.8728,2
2019-02,ASN00009240,-32.0056,116.1364,12
2019-02,ASN00009242,-32.3956,115.9744,0
2019-02,ASN00009574,-33.9592,115.0642,0
2019-02,ASN00009575,-32.8556,116.45,0
2019-02,ASN00009579,-33.7633,122.0675,6
2019-02,ASN00009584,-33.7422,121.995,18
2019-02,ASN00009739,-33.6789,122.3311,0
2019-02,ASN00009741,-34.9414,117.8022,27
2019-02,ASN00009752,-34.7233,117.3494,32
2019-02,ASN00009754,-34.5961,118.5519,22
2019-02,ASN00009766,-35.0597,117.8658,26
2019-02,ASN00009769,-32.5698,116.4385,0
2019-02,ASN00009771,-33.7411,115.4697,10
2019-02,ASN00009772,-33.7608,121.2156,8
2019-02,ASN00009776,-33.7931,115.3189,6
2019-02,ASN00009789,-33.83,121.8925,6
2019-02,ASN00009801,-34.1597,115.1892,28
2019-02,ASN00009803,-33.7831,115.3447,2
2019-02,ASN00009804,-33.8811,122.2167,34
2019-02,ASN00009805,-34.9769,116.7286,46
2019-02,ASN00009813,-33.7297,122.755,36
2019-02,ASN00009815,-33.8819,122.5661,22
2019-02,ASN00009822,-33.7753,121.555,14
2019-02,ASN00009831,-34.9267,117.8731,26
2019-02,ASN00009842,-33.7964,115.6658,4
2019-02,ASN00009843,-34.4417,116.9944,0
2019-02,ASN00009848,-34.7719,118.1317,0
2019-02,ASN00009850,-34.5378,117.7197,13
2019-02,ASN00009852,-34.8883,118.3958,26
2019-02,ASN00009738,-33.4531,116.3025,14
2019-02,ASN00010515,-32.1083,116.9247,212
2019-02,ASN00009710,-33.3,115.8,0
2019-02,ASN00009678,-34.8772,117.6725,22
2019-02,ASN00009587,-33.9967,116.4253,0
2019-02,ASN00009589,-34.9919,116.8206,46
2019-02,ASN00009590,-34.6339,116.1236,0
2019-02,ASN00009592,-34.4478,116.0433,23
2019-02,ASN00009594,-34.435,119.3628,17
2019-02,ASN00009600,-33.9525,115.1969,9
2019-02,ASN00009603,-33.6858,115.4008,0
2019-02,ASN00009605,-34.3667,117.55,8
2019-02,ASN00009611,-34.9761,116.7328,12
2019-02,ASN00009613,-34.1436,115.2261,26
2019-02,ASN00009615,-34.715,118.4692,0
2019-02,ASN00009616,-34.0911,116.6628,0
2019-02,ASN00009617,-33.9486,116.1311,2
2019-02,ASN00009619,-34.1519,116.2042,0
2019-02,ASN00009626,-33.7106,121.5619,26
2019-02,ASN00009628,-33.36,116.1467,2
2019-02,ASN00009633,-34.8644,118.1122,0
2019-02,ASN00009635,-34.3633,117.0836,0
2019-02,ASN00009636,-33.8358,115.0747,20
2019-02,ASN00009642,-33.1336,115.8808,0
2019-02,ASN00009645,-33.7981,121.1503,26
2019-02,ASN00009647,-34.9506,117.2769,168
2019-02,ASN00009654,-34.3986,119.3778,0
2019-02,ASN00009692,-34.2258,115.7622,16
2019-02,ASN00021033,-33.9136,138.7195,114
2019-02,ASN00010520,-33.6614,117.0539,0
2019-02,ASN00021036,-33.5946,138.0832,30
2019-02,ASN00036004,-22.9717,145.245,377
2019-02,ASN00036006,-21.7117,144.3928,777
2019-02,ASN00036007,-23.5544,145.2883,462
2019-02,ASN00036011,-22.2067,145.0083,817
2019-02,ASN00036023,-21.5119,144.6339,0
2019-02,ASN00036026,-24.2591,144.4406,447
2019-02,ASN00036028,-22.1769,144.0486,1012
2019-02,ASN00036031,-23.4372,144.2769,804
2019-02,ASN00036034,-24.4303,145.4306,344
2019-02,ASN00036036,-23.6239,145.6892,302
2019-02,ASN00036002,-22.8103,144.4033,700
2019-02,ASN00036037,-22.595,144.5469,650
2019-02,ASN00036046,-21.6292,145.1167,557
2019-02,ASN00036050,-22.0231,145.9831,774
2019-02,ASN00036074,-22.3022,145.99,490
2019-02,ASN00036092,-22.4583,144.8339,666
2019-02,ASN00036094,-24.4464,144.1094,389
2019-02,ASN00036127,-24.6017,143.8314,610
2019-02,ASN00036143,-24.4214,145.4672,344
2019-02,ASN00036160,-22.2717,147.0903,630
2019-02,ASN00036172,-21.9667,144.3333,490
2019-02,ASN00037000,-22.1542,142.49,1952
2019-02,ASN00036040,-24.5617,144.7183,212
2019-02,ASN00035282,-25.6333,149.7833,10
