date,ID,lat,long,value
2017-01,ASN00040868,-25.7417,152.2353,988
2017-01,ASN00040904,-25.2756,152.5089,110
2017-01,ASN00040906,-25.4019,152.5317,140
2017-01,ASN00040907,-25.3289,152.5619,30
2017-01,ASN00040908,-26.3911,153.0403,786
2017-01,ASN00040912,-27.7597,152.47,2756
2017-01,ASN00040914,-27.4942,152.4972,1070
2017-01,ASN00040922,-26.5737,151.8398,764
2017-01,ASN00040924,-26.9028,152.7664,1204
2017-01,ASN00040928,-27.5639,152.8208,2100
2017-01,ASN00040931,-28.2314,153.1356,1870
2017-01,ASN00021077,-33.6781,138.9371,444
2017-01,ASN00040905,-25.2928,152.4097,350
2017-01,ASN00040801,-26.3878,152.6842,1482
2017-01,ASN00040867,-27.9406,152.6236,790
2017-01,ASN00040861,-26.6006,153.0903,394
2017-01,ASN00040811,-26.0833,152.2167,1280
2017-01,ASN00040814,-26.5256,152.7428,710
2017-01,ASN00040816,-27.6658,152.6989,1490
2017-01,ASN00040823,-27.1381,152.3294,1900
2017-01,ASN00040824,-26.1711,152.5994,810
2017-01,ASN00040825,-25.9,152.3497,880
2017-01,ASN00040827,-25.7167,151.8,1160
2017-01,ASN00040829,-27.5439,152.1133,810
2017-01,ASN00040830,-26.6278,152.7042,680
2017-01,ASN00040832,-28.2033,152.77,1180
2017-01,ASN00040865,-28.0936,152.7158,1810
2017-01,ASN00040833,-25.7683,152.525,430
2017-01,ASN00040841,-28.1481,152.57,1670
2017-01,ASN00040842,-27.3917,153.1292,708
2017-01,ASN00040844,-28.135,153.1883,1980
2017-01,ASN00040845,-28.2006,153.1872,2900
2017-01,ASN00040846,-28.0017,153.3083,2160
2017-01,ASN00040847,-28.0522,153.2817,2050
2017-01,ASN00040848,-28.2083,153.27,3384
2017-01,ASN00040849,-27.9136,153.3657,1335
2017-01,ASN00040854,-27.6839,153.1947,1456
2017-01,ASN00040856,-25.9007,153.0891,534
2017-01,ASN00040836,-27.6272,152.7461,1940
2017-01,ASN00032171,-18.6347,146.1444,2820
2017-01,ASN00040416,-28.0017,153.3083,2160
2017-01,ASN00040407,-28.0557,153.033,742
2017-01,ASN00039338,-24.9822,152.0731,458
2017-01,ASN00039339,-25.1475,151.6286,986
2017-01,ASN00039340,-25.62,151.59,696
2017-01,ASN00039341,-25.5247,151.76,1348
2017-01,ASN00039343,-25.5378,151.32,1328
2017-01,ASN00039346,-25.695,151.3325,754
2017-01,ASN00039349,-23.6211,150.1567,862
2017-01,ASN00040004,-27.6297,152.7111,1798
2017-01,ASN00040020,-26.8848,152.1006,556
2017-01,ASN00040026,-25.5997,152.5925,264
2017-01,ASN00039334,-24.0213,150.9603,1018
2017-01,ASN00040042,-28.0142,153.1664,1870
2017-01,ASN00040051,-26.7297,152.7169,1738
2017-01,ASN00040056,-27.3914,152.5014,1406
2017-01,ASN00040068,-25.9319,153.1906,346
2017-01,ASN00040071,-26.3828,151.1922,1030
2017-01,ASN00040075,-27.2397,152.4219,1177
2017-01,ASN00040078,-26.4769,152.945,972
2017-01,ASN00040079,-27.5831,152.3806,1039
2017-01,ASN00040082,-27.5436,152.3375,1068
2017-01,ASN00040083,-27.5428,152.2817,1321
2017-01,ASN00040089,-26.0564,152.7889,450
2017-01,ASN00040043,-27.0314,153.4661,302
2017-01,ASN00040093,-26.1831,152.6414,634
2017-01,ASN00039332,-24.41,149.8356,846
2017-01,ASN00039321,-25.4,151.1,320
2017-01,ASN00039129,-24.6156,151.105,280
2017-01,ASN00039135,-24.8036,152.4547,312
2017-01,ASN00039142,-24.8139,149.9892,294
2017-01,ASN00039151,-24.8075,150.2197,960
2017-01,ASN00039168,-25.1025,152.5603,462
2017-01,ASN00039175,-24.4167,151.2119,324
2017-01,ASN00039186,-24.9297,152.1983,528
2017-01,ASN00039201,-24.3278,149.8556,1210
2017-01,ASN00039205,-24.8725,150.8236,548
2017-01,ASN00039220,-24.6544,151.6311,533
2017-01,ASN00039326,-23.8697,151.2214,1706
2017-01,ASN00039241,-23.7583,151.3097,1010
2017-01,ASN00039248,-24.9389,150.8033,830
2017-01,ASN00039251,-24.7275,151.4308,644
2017-01,ASN00039255,-24.1664,151.5128,936
2017-01,ASN00039256,-25.1475,151.6286,988
2017-01,ASN00039278,-24.8394,150.7444,594
2017-01,ASN00039290,-24.4131,150.5208,160
2017-01,ASN00039303,-25.2558,152.2819,330
2017-01,ASN00039313,-25.1367,151.98,650
2017-01,ASN00039314,-24.1542,151.8875,624
2017-01,ASN00039319,-25.1303,151.1297,550
2017-01,ASN00039242,-23.4009,150.6238,1074
2017-01,ASN00040412,-25.2483,152.6636,744
2017-01,ASN00040094,-27.8117,152.6675,1215
2017-01,ASN00040106,-26.5956,152.7281,1025
2017-01,ASN00040259,-26.8933,151.8975,794
2017-01,ASN00040269,-27.6374,153.3735,530
2017-01,ASN00040284,-26.9586,152.9619,1180
2017-01,ASN00040289,-27.1136,151.8517,172
2017-01,ASN00040290,-28.1725,152.72,940
2017-01,ASN00040301,-27.1882,151.9634,902
2017-01,ASN00040307,-26.9664,151.7086,1524
2017-01,ASN00040312,-27.7354,152.9443,1768
2017-01,ASN00040319,-27.7347,153.3275,2012
2017-01,ASN00040320,-27.4174,153.1552,620
2017-01,ASN00040258,-26.8408,151.9806,654
2017-01,ASN00040334,-25.5097,152.0456,504
2017-01,ASN00040341,-27.8794,153.2139,1480
2017-01,ASN00040343,-27.0397,152.8678,1604
2017-01,ASN00040345,-27.8064,153.2072,1210
2017-01,ASN00040385,-26.5539,151.6678,1552
2017-01,ASN00040388,-27.6342,152.2206,1774
2017-01,ASN00040390,-25.65,152.6647,347
2017-01,ASN00040394,-28.2321,152.7829,1082
2017-01,ASN00040395,-27.7183,152.1211,1470
2017-01,ASN00040396,-26.7778,152.8033,2274
2017-01,ASN00040405,-25.322,152.8817,264
2017-01,ASN00040335,-27.9694,153.2133,2470
2017-01,ASN00040104,-27.949,152.6235,1011
2017-01,ASN00040247,-26.8422,152.5803,1040
2017-01,ASN00040224,-27.4193,153.0024,1304
2017-01,ASN00040118,-26.6234,152.684,743
2017-01,ASN00040120,-27.4617,152.5747,1306
2017-01,ASN00040123,-26.6225,152.8656,903
2017-01,ASN00040126,-25.5161,152.7156,160
2017-01,ASN00040139,-28.0708,152.6119,1298
2017-01,ASN00040140,-27.1492,152.5781,1258
2017-01,ASN00040141,-27.6163,153.2039,1324
2017-01,ASN00040144,-25.7411,152.2364,1114
2017-01,ASN00040162,-28.1634,153.2126,506
2017-01,ASN00040167,-28.326,152.7696,1255
2017-01,ASN00040231,-27.4565,153.18,290
2017-01,ASN00040169,-26.8425,152.8819,1768
2017-01,ASN00040177,-26.1639,151.6014,497
2017-01,ASN00040184,-27.6322,152.5944,1530
2017-01,ASN00040189,-27.1147,152.555,962
2017-01,ASN00040196,-28.14,153.4293,1246
2017-01,ASN00040197,-27.9695,153.1952,1234
2017-01,ASN00040199,-26.7433,151.8439,820
2017-01,ASN00040206,-26.325,152.7869,736
2017-01,ASN00040209,-27.4361,153.5456,855
2017-01,ASN00040211,-27.5717,153.0078,1354
2017-01,ASN00040223,-27.4178,153.1142,735
2017-01,ASN00040170,-27.3042,152.0542,540
2017-01,ASN00032170,-18.4125,145.7722,3480
2017-01,ASN00040913,-27.4808,153.0389,2184
2017-01,ASN00032167,-17.9919,145.9425,7110
2017-01,ASN00023846,-35.0028,138.6635,520
2017-01,ASN00023858,-34.763,138.7765,568
2017-01,ASN00023860,-34.9499,138.6866,446
2017-01,ASN00023862,-34.9121,138.873,432
2017-01,ASN00023865,-34.8944,138.8099,476
2017-01,ASN00023866,-35.0068,138.8033,440
2017-01,ASN00023867,-34.9342,138.7467,670
2017-01,ASN00023871,-35.3175,138.4636,566
2017-01,ASN00023873,-34.9913,138.6937,614
2017-01,ASN00023875,-35.5695,138.2864,540
2017-01,ASN00023876,-35.2276,138.5366,516
2017-01,ASN00023877,-34.7863,138.8651,544
2017-01,ASN00023878,-34.7253,138.9273,536
2017-01,ASN00023879,-34.8476,138.8751,514
2017-01,ASN00023880,-34.7595,138.9341,574
2017-01,ASN00023881,-34.7742,139.0062,472
2017-01,ASN00023882,-34.8713,138.9058,484
2017-01,ASN00023885,-35.1586,138.5057,342
2017-01,ASN00023887,-35.1712,138.6783,714
2017-01,ASN00023890,-35.0012,138.62,546
2017-01,ASN00023891,-34.9847,138.7404,584
2017-01,ASN00023842,-34.9784,138.7088,650
2017-01,ASN00023839,-35.0216,138.6097,556
2017-01,ASN00023825,-35.5288,138.8067,433
2017-01,ASN00023822,-35.1802,139.0239,256
2017-01,ASN00023738,-35.39,138.4652,626
2017-01,ASN00023739,-35.0369,138.913,354
2017-01,ASN00023741,-35.4519,138.3227,506
2017-01,ASN00023742,-35.5299,138.6896,434
2017-01,ASN00023747,-35.256,138.8901,304
2017-01,ASN00023750,-34.9563,138.7443,566
2017-01,ASN00023752,-34.6717,138.8885,608
2017-01,ASN00023753,-35.2705,138.5591,668
2017-01,ASN00023754,-35.458,138.35,466
2017-01,ASN00023756,-34.6603,138.9262,628
2017-01,ASN00023892,-34.8856,138.7562,532
2017-01,ASN00023758,-34.7398,138.8715,594
2017-01,ASN00023787,-35.0247,138.8578,426
2017-01,ASN00023788,-34.9838,138.7179,666
2017-01,ASN00023799,-35.2183,138.7342,572
2017-01,ASN00023801,-34.9482,138.8071,450
2017-01,ASN00023803,-34.9423,138.727,592
2017-01,ASN00023804,-35.5544,138.5997,450
2017-01,ASN00023806,-34.8067,138.7552,669
2017-01,ASN00023810,-34.971,138.7042,552
2017-01,ASN00023817,-35.0221,138.7344,586
2017-01,ASN00023820,-34.6805,138.8561,608
2017-01,ASN00023786,-34.8269,139.0086,356
2017-01,ASN00023894,-35.5194,138.8177,376
2017-01,ASN00023896,-34.8757,138.7103,556
2017-01,ASN00023897,-35.3159,138.6218,738
2017-01,ASN00024525,-34.853,139.1607,272
2017-01,ASN00024528,-33.9888,139.08,168
2017-01,ASN00024530,-34.4584,139.3597,338
2017-01,ASN00024531,-34.5719,139.2961,328
2017-01,ASN00024536,-35.2546,139.4542,274
2017-01,ASN00024537,-35.619,139.4378,360
2017-01,ASN00024551,-35.1093,139.0806,212
2017-01,ASN00024554,-35.1978,139.5871,278
2017-01,ASN00024555,-34.2571,139.0923,452
2017-01,ASN00024564,-34.3515,139.6153,336
2017-01,ASN00024521,-35.1234,139.2592,182
2017-01,ASN00024571,-34.7002,139.5946,466
2017-01,ASN00024573,-34.4085,139.1274,434
2017-01,ASN00024575,-34.5444,139.193,338
2017-01,ASN00024576,-35.348,138.9771,324
2017-01,ASN00024577,-35.7344,139.2675,470
2017-01,ASN00024578,-34.0647,139.6605,170
2017-01,ASN00024579,-34.8788,138.974,430
2017-01,ASN00024580,-35.2836,138.8934,368
2017-01,ASN00024582,-35.1016,139.1426,186
2017-01,ASN00024583,-34.9472,138.9261,338
2017-01,ASN00024584,-35.065,139.2273,174
2017-01,ASN00024572,-35.2828,139.2031,232
2017-01,ASN00023737,-34.7735,139.0501,410
2017-01,ASN00024519,-35.4068,138.9701,368
2017-01,ASN00024515,-35.2959,139.0328,308
2017-01,ASN00023905,-34.9695,138.741,546
2017-01,ASN00023910,-35.1296,138.6819,840
2017-01,ASN00023911,-35.0632,138.7636,410
2017-01,ASN00023915,-34.7539,138.7191,696
2017-01,ASN00023916,-35.0302,138.5878,504
2017-01,ASN00024001,-34.2591,140.4708,148
2017-01,ASN00024003,-34.1658,140.7541,338
2017-01,ASN00024008,-34.2579,140.6478,330
2017-01,ASN00024010,-34.2918,140.3632,332
2017-01,ASN00024013,-34.4442,140.4958,302
2017-01,ASN00024518,-35.6902,139.3375,442
2017-01,ASN00024024,-34.439,140.5978,294
2017-01,ASN00024029,-34.2159,140.186,164
2017-01,ASN00024031,-34.17,139.817,370
2017-01,ASN00024048,-34.1983,140.6766,364
2017-01,ASN00024501,-34.0954,139.1543,202
2017-01,ASN00024502,-34.6923,139.4396,428
2017-01,ASN00024504,-34.1233,139.3509,148
2017-01,ASN00024508,-35.125,139.0433,188
2017-01,ASN00024509,-34.3515,139.1289,328
2017-01,ASN00024510,-35.1123,139.5172,312
2017-01,ASN00024511,-34.1754,139.0847,484
2017-01,ASN00024025,-34.2717,140.5964,342
2017-01,ASN00023735,-35.3497,138.6223,0
2017-01,ASN00023734,-35.1213,138.6769,686
2017-01,ASN00023733,-35.0639,138.8509,394
2017-01,ASN00022049,-35.2795,136.9392,534
2017-01,ASN00022050,-33.9703,137.6628,386
2017-01,ASN00022054,-34.5552,137.8581,458
2017-01,ASN00022055,-34.6492,137.7272,426
2017-01,ASN00022056,-34.402,137.7185,472
2017-01,ASN00022803,-35.8426,138.1327,407
2017-01,ASN00022807,-35.6569,137.6364,466
2017-01,ASN00022811,-35.5989,137.4386,506
2017-01,ASN00022823,-35.7549,136.5959,442
2017-01,ASN00022831,-35.7501,137.7217,464
2017-01,ASN00022046,-35.1121,137.7395,366
2017-01,ASN00022835,-35.734,137.1212,400
2017-01,ASN00022839,-35.9609,137.091,354
2017-01,ASN00022841,-35.7114,137.5231,360
2017-01,ASN00023005,-34.9464,138.6519,216
2017-01,ASN00023011,-34.9167,138.5956,356
2017-01,ASN00023013,-34.7977,138.6281,566
2017-01,ASN00023023,-34.7674,138.6434,599
2017-01,ASN00023024,-34.8978,138.5092,378
2017-01,ASN00023031,-34.9697,138.6331,378
2017-01,ASN00023034,-34.9524,138.5204,394
2017-01,ASN00023042,-34.9387,138.6607,450
2017-01,ASN00022836,-35.8096,137.792,494
2017-01,ASN00023043,-34.7607,138.6311,526
2017-01,ASN00022044,-34.239,137.9883,352
2017-01,ASN00022033,-34.4724,137.885,444
2017-01,ASN00021104,-33.9943,138.4539,776
2017-01,ASN00032169,-18.1919,145.3325,2280
2017-01,ASN00021106,-33.953,138.3903,656
2017-01,ASN00021110,-33.7876,137.7068,502
2017-01,ASN00021127,-33.8828,138.6389,534
2017-01,ASN00021130,-34.1002,138.631,630
2017-01,ASN00021131,-33.8226,138.5933,546
2017-01,ASN00021133,-33.7676,138.2182,542
2017-01,ASN00022003,-34.6981,137.7116,472
2017-01,ASN00022008,-34.3745,137.6733,456
2017-01,ASN00022036,-34.7477,137.6309,462
2017-01,ASN00022009,-34.7708,137.5952,544
2017-01,ASN00022012,-34.0402,137.9004,382
2017-01,ASN00022013,-34.4951,137.4836,430
2017-01,ASN00022014,-34.7785,137.8579,396
2017-01,ASN00022015,-34.2971,138.0014,0
2017-01,ASN00022017,-34.9122,137.7977,432
2017-01,ASN00022018,-34.9906,137.3995,404
2017-01,ASN00022020,-33.9323,137.6282,410
2017-01,ASN00022022,-34.1447,138.0146,206
2017-01,ASN00022023,-35.0203,137.6064,458
2017-01,ASN00022031,-34.748,137.5276,426
2017-01,ASN00022011,-34.0672,137.5925,368
2017-01,ASN00024585,-34.5079,139.5306,504
2017-01,ASN00023055,-34.9552,138.5356,380
2017-01,ASN00023083,-34.7111,138.6222,658
2017-01,ASN00023357,-34.4709,138.9991,364
2017-01,ASN00023365,-34.2318,138.6952,418
2017-01,ASN00023369,-34.4557,138.9222,338
2017-01,ASN00023370,-34.3143,138.7293,368
2017-01,ASN00023372,-34.4534,139.0638,408
2017-01,ASN00023373,-34.4761,139.0056,391
2017-01,ASN00023374,-34.2523,139.0183,406
2017-01,ASN00023704,-35.0077,138.6498,594
2017-01,ASN00023705,-34.8148,138.9474,424
2017-01,ASN00023707,-35.0102,138.7602,516
2017-01,ASN00023355,-34.207,138.7886,524
2017-01,ASN00023709,-35.0611,138.6585,722
2017-01,ASN00023714,-35.3736,138.806,474
2017-01,ASN00023718,-35.4987,138.7638,0
2017-01,ASN00023720,-35.0303,138.8148,439
2017-01,ASN00023721,-35.0608,138.5647,610
2017-01,ASN00023722,-34.9303,139.014,380
2017-01,ASN00023723,-35.4935,138.4575,594
2017-01,ASN00023725,-34.5569,139.1338,382
2017-01,ASN00023726,-34.9044,138.8742,399
2017-01,ASN00023731,-34.8331,138.8215,234
2017-01,ASN00023732,-35.1351,138.5274,742
2017-01,ASN00023710,-35.1087,138.6256,714
2017-01,ASN00023076,-34.432,138.2587,564
2017-01,ASN00023349,-34.0936,138.7952,502
2017-01,ASN00023319,-34.2778,138.7725,414
2017-01,ASN00023085,-34.9222,138.6805,488
2017-01,ASN00023087,-34.5371,138.6049,556
2017-01,ASN00023096,-34.8564,138.6844,532
2017-01,ASN00023101,-34.8925,138.6422,430
2017-01,ASN00023105,-34.9808,138.621,520
2017-01,ASN00023107,-34.601,138.7359,442
2017-01,ASN00023108,-35.0495,138.7259,524
2017-01,ASN00023114,-34.9542,138.6586,384
2017-01,ASN00023115,-34.9473,138.5827,398
2017-01,ASN00023122,-34.5106,138.6763,502
2017-01,ASN00023348,-34.5103,138.835,492
2017-01,ASN00023128,-34.2015,138.597,440
2017-01,ASN00023133,-34.8694,138.6359,426
2017-01,ASN00023134,-34.8516,138.5861,418
2017-01,ASN00023135,-34.3741,138.6567,368
2017-01,ASN00023137,-34.8685,138.5698,362
2017-01,ASN00023305,-34.4577,138.9277,366
2017-01,ASN00023306,-34.1697,138.8095,618
2017-01,ASN00023307,-34.3412,138.9155,302
2017-01,ASN00023310,-34.005,138.8142,518
2017-01,ASN00023314,-34.158,138.7483,254
2017-01,ASN00023318,-34.5169,138.9598,332
2017-01,ASN00023129,-34.4611,138.5581,542
2017-01,ASN00024586,-34.1308,139.4233,186
2017-01,ASN00021120,-33.2549,138.7867,408
2017-01,ASN00025002,-34.8276,139.6673,368
2017-01,ASN00031032,-17.4311,145.2028,2676
2017-01,ASN00031036,-16.8178,145.6383,3860
2017-01,ASN00031037,-16.3842,145.5592,4072
2017-01,ASN00031040,-17.0692,145.7742,3375
2017-01,ASN00031044,-16.4569,145.3775,6011
2017-01,ASN00031046,-17.677,145.115,3966
2017-01,ASN00031049,-17.0928,145.7906,3450
2017-01,ASN00031051,-17.3442,144.9306,2672
2017-01,ASN00031052,-16.484,145.4643,4434
2017-01,ASN00031062,-16.3906,145.3511,4970
2017-01,ASN00031069,-17.6697,145.2414,4374
2017-01,ASN00031075,-17.1694,145.5481,5428
2017-01,ASN00031104,-17.1644,145.8783,7400
2017-01,ASN00031108,-17.1347,145.4281,3824
2017-01,ASN00031119,-17.6758,145.2783,3736
2017-01,ASN00031125,-17.3439,145.5028,4279
2017-01,ASN00031131,-17.3394,144.6797,4424
2017-01,ASN00031140,-17.27,145.8997,3680
2017-01,ASN00031141,-17.2639,145.8536,790
2017-01,ASN00031147,-14.6683,145.4467,2079
2017-01,ASN00031158,-18.2531,145.1269,2740
2017-01,ASN00031024,-17.535,145.4822,5792
2017-01,ASN00031012,-16.0969,145.4575,4586
2017-01,ASN00031011,-16.8736,145.7458,3748
2017-01,ASN00031010,-16.9333,145.7833,3931
2017-01,ASN00029152,-18.7036,138.4839,2588
2017-01,ASN00029154,-18.4306,141.2686,3325
2017-01,ASN00029166,-18.9703,138.8033,2360
2017-01,ASN00029167,-18.7569,138.7056,1786
2017-01,ASN00030000,-17.6036,143.1811,4220
2017-01,ASN00030019,-19.2647,143.6741,3880
2017-01,ASN00030022,-20.8192,144.2333,1100
2017-01,ASN00030048,-18.6242,144.5739,2897
2017-01,ASN00030072,-20.0969,144.9875,916
2017-01,ASN00030082,-19.7037,144.3775,2544
2017-01,ASN00031168,-17.5875,145.6,7938
2017-01,ASN00030088,-19.3769,144.1156,3072
2017-01,ASN00030103,-18.2225,143.9697,4490
2017-01,ASN00030107,-18.8383,143.7086,2360
2017-01,ASN00030115,-19.055,144.9594,1890
2017-01,ASN00030124,-18.3039,143.5306,3052
2017-01,ASN00030127,-20.9942,144.6433,774
2017-01,ASN00030137,-19.6347,145.7886,1399
2017-01,ASN00030149,-21.0442,144.0992,686
2017-01,ASN00030158,-18.4564,143.2986,5954
2017-01,ASN00030161,-20.7017,143.1167,1738
2017-01,ASN00031004,-17.3436,145.9217,6280
2017-01,ASN00030090,-19.1964,144.0014,2276
2017-01,ASN00031180,-16.5319,145.1325,3826
2017-01,ASN00031181,-17.545,145.7156,8770
2017-01,ASN00031182,-17.5875,145.5997,6430
2017-01,ASN00032037,-17.6053,145.9972,8310
2017-01,ASN00032040,-19.2483,146.7661,1630
2017-01,ASN00032042,-17.9364,145.9253,10311
2017-01,ASN00032043,-18.7218,145.9237,1898
2017-01,ASN00032045,-18.6508,146.2047,146
2017-01,ASN00032050,-19.2033,146.6131,3128
2017-01,ASN00032064,-19.0074,146.2057,3315
2017-01,ASN00032078,-18.6494,146.1769,2825
2017-01,ASN00032094,-18.6156,146.1811,3526
2017-01,ASN00032098,-19.0506,146.4058,2258
2017-01,ASN00032033,-17.4608,145.8822,8255
2017-01,ASN00032101,-18.9558,146.2886,4600
2017-01,ASN00032117,-18.6867,146.2969,2420
2017-01,ASN00032119,-17.6553,145.9567,11329
2017-01,ASN00032152,-17.5475,145.9292,11270
2017-01,ASN00032155,-17.6094,145.9786,10150
2017-01,ASN00032160,-17.6089,145.9792,740
2017-01,ASN00032161,-17.5967,145.9014,10640
2017-01,ASN00032162,-17.615,145.8011,9400
2017-01,ASN00032164,-17.6808,145.8878,11950
2017-01,ASN00032166,-17.5456,145.9325,12220
2017-01,ASN00025000,-34.7314,140.5036,264
2017-01,ASN00032109,-18.1069,145.8053,4460
2017-01,ASN00029150,-20.8422,141.4292,1506
2017-01,ASN00032032,-18.5872,146.2508,1590
2017-01,ASN00032023,-18.5819,146.2839,4540
2017-01,ASN00031183,-17.3594,145.5922,4870
2017-01,ASN00031184,-17.4442,145.5094,2110
2017-01,ASN00031185,-17.5175,145.6089,6340
2017-01,ASN00031186,-17.6803,145.6603,10350
2017-01,ASN00031187,-17.4694,145.7311,7670
2017-01,ASN00031188,-17.0039,145.4281,3060
2017-01,ASN00031189,-16.6583,145.5672,4808
2017-01,ASN00031191,-18.1494,145.4803,3320
2017-01,ASN00031196,-17.7047,145.1461,3630
2017-01,ASN00031197,-18.0394,144.8856,2340
2017-01,ASN00032031,-18.5406,146.3356,5138
2017-01,ASN00031198,-17.3769,145.3803,2980
2017-01,ASN00031205,-16.9794,145.6747,3840
2017-01,ASN00031209,-15.4461,145.1861,2224
2017-01,ASN00031210,-17.0672,145.4283,2782
2017-01,ASN00031213,-14.9672,145.3106,1154
2017-01,ASN00032001,-18.8828,146.17,3682
2017-01,ASN00032002,-18.5742,146.2225,3562
2017-01,ASN00032004,-18.2553,146.0197,3821
2017-01,ASN00032009,-17.835,146.0986,7128
2017-01,ASN00032019,-17.7214,145.9222,11100
2017-01,ASN00032020,-17.5556,145.9556,12130
2017-01,ASN00031200,-17.5908,145.5294,5250
2017-01,ASN00029148,-18.2431,140.5283,3395
2017-01,ASN00032163,-17.5236,146.0325,10140
2017-01,ASN00029139,-17.1142,139.5981,1965
2017-01,ASN00026000,-37.4861,140.0115,547
2017-01,ASN00026007,-36.7124,140.9552,414
2017-01,ASN00026012,-36.8309,139.8526,426
2017-01,ASN00026014,-37.6051,140.5793,362
2017-01,ASN00026016,-36.9731,140.3664,488
2017-01,ASN00026017,-36.501,140.3835,384
2017-01,ASN00026018,-37.5872,140.3426,474
2017-01,ASN00026020,-37.8333,140.7833,230
2017-01,ASN00026021,-37.7473,140.7739,538
2017-01,ASN00026025,-37.3803,140.8379,380
2017-01,ASN00025562,-35.3778,140.5378,342
2017-01,ASN00026026,-37.1628,139.756,570
2017-01,ASN00026062,-36.9229,140.5809,454
2017-01,ASN00026067,-37.9594,140.7703,450
2017-01,ASN00026086,-37.3797,140.3294,512
2017-01,ASN00026091,-37.2906,140.8254,534
2017-01,ASN00026095,-36.9655,139.7164,414
2017-01,ASN00026098,-37.5422,140.8137,420
2017-01,ASN00026099,-36.9813,140.727,442
2017-01,ASN00026100,-36.6539,140.5212,432
2017-01,ASN00026101,-37.4003,140.3351,534
2017-01,ASN00026103,-37.134,140.7273,504
2017-01,ASN00026058,-36.6064,140.7118,418
2017-01,ASN00026104,-36.8465,140.5592,366
2017-01,ASN00025561,-36.3994,140.8424,296
2017-01,ASN00025558,-35.4696,139.9461,496
2017-01,ASN00025004,-34.6961,139.9602,420
2017-01,ASN00029141,-20.6664,140.505,1292
2017-01,ASN00025006,-35.09,139.8972,292
2017-01,ASN00025013,-35.2977,140.6667,376
2017-01,ASN00025014,-34.7169,140.7352,336
2017-01,ASN00025036,-35.1524,140.288,295
2017-01,ASN00025039,-35.0393,139.9844,221
2017-01,ASN00025042,-35.244,139.8261,308
2017-01,ASN00025046,-35.0662,140.856,322
2017-01,ASN00025050,-34.6345,140.2432,262
2017-01,ASN00025560,-36.3098,140.74,298
2017-01,ASN00025051,-34.5876,140.0791,430
2017-01,ASN00025504,-35.6984,139.8633,558
2017-01,ASN00025506,-35.38,140.1588,450
2017-01,ASN00025507,-36.098,140.3556,312
2017-01,ASN00025512,-35.3805,140.2519,406
2017-01,ASN00025513,-35.3627,139.9503,334
2017-01,ASN00025514,-35.8806,140.0594,356
2017-01,ASN00025518,-36.1821,140.572,278
2017-01,ASN00025519,-36.3654,140.9096,320
2017-01,ASN00025523,-35.8597,139.5599,489
2017-01,ASN00025557,-36.1058,140.3273,288
2017-01,ASN00025502,-35.379,139.5617,418
2017-01,ASN00026105,-37.1776,139.8054,566
2017-01,ASN00032165,-17.5308,145.8464,8950
2017-01,ASN00026109,-37.3818,139.9454,532
2017-01,ASN00029012,-18.2044,142.2447,3485
2017-01,ASN00029013,-18.7139,140.5472,2770
2017-01,ASN00029030,-20.4247,141.4047,2408
2017-01,ASN00029032,-19.0067,139.8961,1838
2017-01,ASN00029037,-17.3297,141.8797,3290
2017-01,ASN00029038,-15.4818,141.7483,3890
2017-01,ASN00029047,-19.6242,138.6386,2310
2017-01,ASN00029058,-20.6672,141.7214,1310
2017-01,ASN00029061,-18.9511,138.0531,2232
