date,ID,lat,long,value
2022-01,ASN00009784,-34.9319,117.1606,145
2022-01,ASN00009789,-33.83,121.8925,26
2022-01,ASN00009801,-34.1597,115.1892,35
2022-01,ASN00009803,-33.7831,115.3447,0
2022-01,ASN00009804,-33.8811,122.2167,68
2022-01,ASN00009752,-34.7233,117.3494,128
2022-01,ASN00009805,-34.9769,116.7286,51
2022-01,ASN00009815,-33.8819,122.5661,70
2022-01,ASN00009822,-33.7753,121.555,122
2022-01,ASN00009831,-34.9267,117.8731,126
2022-01,ASN00009842,-33.7964,115.6658,2
2022-01,ASN00009843,-34.4417,116.9944,20
2022-01,ASN00009848,-34.7719,118.1317,110
2022-01,ASN00009850,-34.5378,117.7197,58
2022-01,ASN00009852,-34.8883,118.3958,72
2022-01,ASN00009865,-34.3997,118.8867,80
2022-01,ASN00009868,-33.7078,120.8653,176
2022-01,ASN00009871,-34.8361,116.0308,42
2022-01,ASN00009813,-33.7297,122.755,50
2022-01,ASN00009891,-32.64,115.9461,0
2022-01,ASN00009741,-34.9414,117.8022,132
2022-01,ASN00009738,-33.4531,116.3025,0
2022-01,ASN00009589,-34.9919,116.8206,112
2022-01,ASN00009590,-34.6339,116.1236,24
2022-01,ASN00009592,-34.4478,116.0433,20
2022-01,ASN00009594,-34.435,119.3628,75
2022-01,ASN00009600,-33.9525,115.1969,20
2022-01,ASN00009603,-33.6858,115.4008,0
2022-01,ASN00009605,-34.3667,117.55,46
2022-01,ASN00009611,-34.9761,116.7328,32
2022-01,ASN00009613,-34.1436,115.2261,26
2022-01,ASN00009615,-34.715,118.4692,100
2022-01,ASN00009617,-33.9486,116.1311,10
2022-01,ASN00009739,-33.6789,122.3311,0
2022-01,ASN00009619,-34.1519,116.2042,0
2022-01,ASN00009628,-33.36,116.1467,0
2022-01,ASN00009633,-34.8644,118.1122,116
2022-01,ASN00009635,-34.3633,117.0836,45
2022-01,ASN00009636,-33.8358,115.0747,13
2022-01,ASN00009642,-33.1336,115.8808,0
2022-01,ASN00009645,-33.7981,121.1503,141
2022-01,ASN00009647,-34.9506,117.2769,198
2022-01,ASN00009654,-34.3986,119.3778,75
2022-01,ASN00009678,-34.8772,117.6725,84
2022-01,ASN00009692,-34.2258,115.7622,8
2022-01,ASN00009710,-33.3,115.8,0
2022-01,ASN00009626,-33.7106,121.5619,90
2022-01,ASN00021025,-33.8347,138.6532,694
2022-01,ASN00003088,-18.8375,126.5247,2886
2022-01,ASN00021029,-33.5867,138.3343,384
2022-01,ASN00036002,-22.8103,144.4033,1274
2022-01,ASN00036004,-22.9717,145.245,306
2022-01,ASN00036006,-21.7117,144.3928,1563
2022-01,ASN00036007,-23.5544,145.2883,466
2022-01,ASN00036011,-22.2067,145.0083,992
2022-01,ASN00036023,-21.5119,144.6339,1490
2022-01,ASN00036026,-24.2591,144.4406,678
2022-01,ASN00036028,-22.1769,144.0486,1482
2022-01,ASN00036031,-23.4372,144.2769,1022
2022-01,ASN00036034,-24.4303,145.4306,968
2022-01,ASN00036036,-23.6239,145.6892,166
2022-01,ASN00036037,-22.595,144.5469,1080
2022-01,ASN00036040,-24.5617,144.7183,1358
2022-01,ASN00036046,-21.6292,145.1167,1022
2022-01,ASN00036050,-22.0231,145.9831,1788
2022-01,ASN00036074,-22.3022,145.99,1616
2022-01,ASN00036092,-22.4583,144.8339,1340
2022-01,ASN00036094,-24.4464,144.1094,743
2022-01,ASN00036127,-24.6017,143.8314,290
2022-01,ASN00036139,-22.9856,146.6189,360
2022-01,ASN00036143,-24.4214,145.4672,819
2022-01,ASN00036144,-24.7361,145.0731,1430
2022-01,ASN00036160,-22.2717,147.0903,750
2022-01,ASN00035282,-25.6333,149.7833,270
2022-01,ASN00035275,-23.2103,146.8781,30
2022-01,ASN00035274,-23.8467,148.1083,32
2022-01,ASN00035271,-25.7983,149.5594,0
2022-01,ASN00035088,-24.3339,147.9425,140
2022-01,ASN00035090,-24.9588,148.3743,248
2022-01,ASN00035093,-25.0208,147.9511,240
2022-01,ASN00035094,-22.4831,147.5172,0
2022-01,ASN00035109,-22.8181,148.49,580
2022-01,ASN00035112,-23.8772,148.3108,130
2022-01,ASN00035117,-25.3864,149.7842,152
2022-01,ASN00035131,-23.1331,148.5267,332
2022-01,ASN00035132,-23.4292,148.9272,140
2022-01,ASN00035135,-25.7583,149.4067,132
2022-01,ASN00035151,-25.2797,148.85,118
2022-01,ASN00036168,-24.9553,145.2489,2610
2022-01,ASN00035164,-23.4078,146.4636,200
2022-01,ASN00035172,-23.4542,149.2608,185
2022-01,ASN00035182,-25.6753,149.6331,306
2022-01,ASN00035200,-24.7886,146.1108,975
2022-01,ASN00035205,-24.0247,147.9208,60
2022-01,ASN00035207,-24.2236,148.0958,276
2022-01,ASN00035211,-22.6217,147.6589,118
2022-01,ASN00035220,-24.7311,148.7597,0
2022-01,ASN00035221,-23.3039,148.1056,190
2022-01,ASN00035225,-24.2897,148.1053,274
2022-01,ASN00035242,-25.8986,150.1297,88
2022-01,ASN00035264,-23.5694,148.1756,68
2022-01,ASN00035165,-24.0717,146.6139,36
2022-01,ASN00035081,-26.2853,149.8283,840
2022-01,ASN00036172,-21.9667,144.3333,1388
2022-01,ASN00037003,-20.4661,138.4683,2945
2022-01,ASN00038026,-25.8975,139.3472,522
2022-01,ASN00038031,-25.65,140.2333,633
2022-01,ASN00038032,-22.5197,138.8347,776
2022-01,ASN00038035,-25.5903,143.8917,791
2022-01,ASN00038048,-24.3353,139.2775,650
2022-01,ASN00038049,-24.8519,142.6964,1344
2022-01,ASN00038056,-25.6653,142.1086,1360
2022-01,ASN00038060,-25.1806,142.6817,830
2022-01,ASN00038062,-24.6947,143.1275,702
2022-01,ASN00038063,-25.1494,142.9833,700
2022-01,ASN00039000,-25.1333,151.1292,98
2022-01,ASN00039009,-24.8408,152.2414,2656
2022-01,ASN00039018,-24.0222,151.7642,444
2022-01,ASN00039035,-23.1375,149.9726,282
2022-01,ASN00039036,-25.3706,151.1222,94
2022-01,ASN00039040,-24.9933,151.9606,1394
2022-01,ASN00039043,-23.5255,150.5078,736
2022-01,ASN00039044,-23.5694,149.9542,130
2022-01,ASN00039048,-24.1469,150.2864,98
2022-01,ASN00039049,-23.4389,150.455,410
2022-01,ASN00039054,-24.1967,150.3714,545
2022-01,ASN00039059,-24.1116,152.7161,476
2022-01,ASN00039066,-25.6167,151.6156,216
2022-01,ASN00038024,-25.4228,142.6564,1404
2022-01,ASN00038020,-25.79,139.5856,416
2022-01,ASN00038017,-25.6883,140.7536,870
2022-01,ASN00038014,-23.365,139.6556,720
2022-01,ASN00037006,-22.515,143.0386,1020
2022-01,ASN00037010,-19.9225,138.1214,2462
2022-01,ASN00037025,-21.55,143.8031,1315
2022-01,ASN00037030,-21.8886,143.6019,1590
2022-01,ASN00037034,-21.8125,139.9267,700
2022-01,ASN00037036,-21.84,140.8925,1028
2022-01,ASN00037039,-22.3617,143.0836,1532
2022-01,ASN00037046,-22.2903,142.4731,835
2022-01,ASN00037056,-22.2628,143.7447,1730
2022-01,ASN00037061,-22.545,142.6683,1210
2022-01,ASN00037073,-24.0417,142.8317,696
2022-01,ASN00037000,-22.1542,142.49,794
2022-01,ASN00037098,-24.1075,143.1867,625
2022-01,ASN00037106,-21.8831,139.9728,556
2022-01,ASN00037112,-23.9686,143.3031,460
2022-01,ASN00037115,-19.8611,138.1028,2604
2022-01,ASN00037120,-21.8958,143.0967,694
2022-01,ASN00038000,-24.3597,139.4714,980
2022-01,ASN00038003,-22.9117,139.9039,1127
2022-01,ASN00038004,-24.8522,143.6672,664
2022-01,ASN00038006,-23.7308,140.3075,960
2022-01,ASN00038009,-24.7856,139.5919,1430
2022-01,ASN00038010,-22.9144,138.8036,884
2022-01,ASN00038012,-24.8303,143.9331,776
2022-01,ASN00037105,-22.0792,143.5111,1638
2022-01,ASN00035079,-24.6217,147.4064,14
2022-01,ASN00035077,-24.9214,148.6006,0
2022-01,ASN00035073,-25.3167,146.0194,710
2022-01,ASN00033073,-19.8314,147.13,540
2022-01,ASN00033076,-23.1333,150.3669,734
2022-01,ASN00033077,-23.0967,150.7342,454
2022-01,ASN00033080,-21.0003,148.7375,890
2022-01,ASN00033082,-20.4992,147.6278,2140
2022-01,ASN00033095,-21.8031,149.3569,714
2022-01,ASN00033096,-20.2081,148.13,2418
2022-01,ASN00033106,-20.3658,148.9536,572
2022-01,ASN00033111,-22.8131,149.89,648
2022-01,ASN00033119,-21.1172,149.2169,764
2022-01,ASN00033151,-19.5953,146.9342,1138
2022-01,ASN00033170,-22.3614,149.3747,172
2022-01,ASN00033175,-20.2144,147.7761,1092
2022-01,ASN00033195,-22.4703,150.1786,240
2022-01,ASN00033210,-22.3472,149.5242,82
2022-01,ASN00033226,-19.6578,146.8344,1464
2022-01,ASN00033247,-20.4925,148.555,1530
2022-01,ASN00033255,-20.3531,148.9508,582
2022-01,ASN00033260,-23.16,150.96,270
2022-01,ASN00033263,-20.4186,148.1108,2090
2022-01,ASN00033264,-20.0089,148.2044,3200
2022-01,ASN00033265,-20.2886,148.1175,3130
2022-01,ASN00033266,-20.2381,148.0311,1640
2022-01,ASN00033068,-21.1631,148.87,893
2022-01,ASN00033065,-22.3458,149.5356,98
2022-01,ASN00033062,-20.0997,146.8892,554
2022-01,ASN00033060,-21.1422,149.0381,1000
2022-01,ASN00032170,-18.4125,145.7722,2110
2022-01,ASN00032171,-18.6347,146.1444,1750
2022-01,ASN00032172,-18.4606,145.7383,2240
2022-01,ASN00032173,-18.6797,145.9961,1500
2022-01,ASN00032174,-18.4889,145.9364,1500
2022-01,ASN00032176,-18.1439,145.61,1190
2022-01,ASN00032183,-18.7497,146.115,1610
2022-01,ASN00032184,-18.4506,145.8294,2210
2022-01,ASN00032185,-18.5789,146.2803,1460
2022-01,ASN00032186,-18.8478,145.9067,1810
2022-01,ASN00032191,-18.5858,146.0731,2861
2022-01,ASN00033267,-20.2197,148.1217,2120
2022-01,ASN00033001,-19.5775,147.4075,2130
2022-01,ASN00033008,-22.8461,150.6475,240
2022-01,ASN00033012,-22.0328,149.185,305
2022-01,ASN00033013,-20.5534,147.8464,1115
2022-01,ASN00033031,-20.0564,148.8881,1340
2022-01,ASN00033032,-19.6667,147.4147,1644
2022-01,ASN00033038,-21.6256,149.2367,1545
2022-01,ASN00033041,-20.5392,148.6572,1942
2022-01,ASN00033045,-21.1706,149.1794,748
2022-01,ASN00033051,-19.8789,146.6319,599
2022-01,ASN00033053,-21.0011,148.9364,1360
2022-01,ASN00033059,-21.4267,149.2164,1508
2022-01,ASN00033002,-19.6169,147.3758,1798
2022-01,ASN00033269,-20.3078,148.2181,2030
2022-01,ASN00033270,-20.525,148.2125,1500
2022-01,ASN00033277,-21.1789,148.8297,770
2022-01,ASN00034044,-21.0767,146.5133,600
2022-01,ASN00034061,-22.9372,149.1386,85
2022-01,ASN00034084,-20.0464,146.2708,1202
2022-01,ASN00034094,-20.9994,146.4272,1670
2022-01,ASN00034097,-20.6467,147.1372,430
2022-01,ASN00034100,-22.2411,148.43,264
2022-01,ASN00035001,-23.5522,147.7461,38
2022-01,ASN00035014,-26.1206,149.9614,0
2022-01,ASN00035015,-25.4025,149.1044,472
2022-01,ASN00035016,-23.0856,148.0236,24
2022-01,ASN00035018,-24.8089,147.7525,418
2022-01,ASN00034027,-22.7744,148.81,156
2022-01,ASN00035026,-23.7139,149.6725,26
2022-01,ASN00035040,-25.5811,148.4811,472
2022-01,ASN00035049,-24.5608,145.7869,1048
2022-01,ASN00035053,-23.1864,147.3539,80
2022-01,ASN00035062,-23.4622,147.7208,0
2022-01,ASN00035063,-24.2111,148.7403,317
2022-01,ASN00035064,-24.4481,147.8986,20
2022-01,ASN00035065,-24.123,148.0856,220
2022-01,ASN00035068,-25.6103,148.9444,216
2022-01,ASN00035069,-24.8819,146.2564,270
2022-01,ASN00035070,-25.6408,149.7958,430
2022-01,ASN00035072,-24.8856,146.2781,206
2022-01,ASN00035039,-26.3564,150.0464,358
2022-01,ASN00039067,-23.5798,150.4044,684
2022-01,ASN00034024,-22.0236,147.4158,970
2022-01,ASN00034010,-20.4328,146.0131,1049
2022-01,ASN00033280,-19.6333,147.1103,2620
2022-01,ASN00033285,-23.0883,150.11,1060
2022-01,ASN00033286,-19.7586,147.2436,1720
2022-01,ASN00033287,-19.9717,147.2508,1540
2022-01,ASN00033288,-19.6433,147.3972,1530
2022-01,ASN00033289,-20.1425,147.5631,830
2022-01,ASN00033290,-20.2897,147.9019,1210
2022-01,ASN00033291,-20.3089,147.2961,1590
2022-01,ASN00033292,-20.5819,147.5981,950
2022-01,ASN00033294,-23.1364,150.7506,372
2022-01,ASN00033295,-19.4569,147.4833,3466
2022-01,ASN00034015,-22.0656,147.7219,534
2022-01,ASN00033299,-21.2725,148.8203,0
2022-01,ASN00033301,-21.3228,148.835,860
2022-01,ASN00033302,-21.1772,148.8311,1410
2022-01,ASN00033303,-21.1397,149.1883,890
2022-01,ASN00033304,-21.1792,148.7458,1550
2022-01,ASN00033306,-20.4103,148.2306,1610
2022-01,ASN00033307,-19.4167,146.5364,1322
2022-01,ASN00033308,-22.7433,150.6578,1070
2022-01,ASN00033310,-23.2,150.3978,74
2022-01,ASN00033312,-23.2233,150.605,386
2022-01,ASN00033313,-22.8264,150.3372,202
2022-01,ASN00034007,-20.7019,147.0175,344
2022-01,ASN00033300,-21.1439,149.0753,1030
2022-01,ASN00039068,-23.8104,150.9783,329
2022-01,ASN00039070,-25.1694,151.6375,512
2022-01,ASN00039071,-24.5722,149.9694,188
2022-01,ASN00040516,-27.8429,153.3502,1680
2022-01,ASN00040517,-27.1953,152.7539,2160
2022-01,ASN00040534,-28.1629,153.2641,3072
2022-01,ASN00040537,-27.4973,153.4078,340
2022-01,ASN00040550,-28.2452,153.2369,5224
2022-01,ASN00040607,-28.2031,153.2719,4920
2022-01,ASN00040609,-28.1178,153.4457,2152
2022-01,ASN00040635,-26.8369,152.4914,2060
2022-01,ASN00040659,-27.6956,152.9408,692
2022-01,ASN00040671,-26.2839,151.1897,182
2022-01,ASN00040672,-27.5486,152.0236,970
2022-01,ASN00040677,-28.1752,152.6557,1441
2022-01,ASN00040686,-26.1842,152.8208,416
2022-01,ASN00040688,-25.9575,152.4919,3066
2022-01,ASN00040693,-27.3786,152.8164,1416
2022-01,ASN00040695,-26.6842,152.9589,2508
2022-01,ASN00040708,-26.0336,151.0603,260
2022-01,ASN00040714,-28.0708,152.9272,1150
2022-01,ASN00040715,-27.6473,153.1718,1124
2022-01,ASN00040717,-28.1681,153.5053,1932
2022-01,ASN00040722,-26.0942,151.4417,0
2022-01,ASN00040738,-27.9114,153.1056,1410
2022-01,ASN00040754,-28.2153,152.8681,750
2022-01,ASN00040503,-27.6075,152.58,1170
2022-01,ASN00040500,-26.6403,151.9431,1248
2022-01,ASN00040493,-27.78,152.5346,1090
2022-01,ASN00040490,-28.2086,152.5389,1236
2022-01,ASN00040343,-27.0397,152.8678,2687
2022-01,ASN00040345,-27.8064,153.2072,1170
2022-01,ASN00040385,-26.5539,151.6678,770
2022-01,ASN00040388,-27.6342,152.2206,1108
2022-01,ASN00040390,-25.65,152.6647,1696
2022-01,ASN00040394,-28.2321,152.7829,654
2022-01,ASN00040395,-27.7183,152.1211,808
2022-01,ASN00040396,-26.7778,152.8033,4334
2022-01,ASN00040400,-27.9064,152.4739,772
2022-01,ASN00040405,-25.322,152.8817,914
2022-01,ASN00040407,-28.0557,153.033,250
2022-01,ASN00040761,-27.7828,153.1889,360
2022-01,ASN00040412,-25.2483,152.6636,1000
2022-01,ASN00040417,-28.0686,153.4241,1140
2022-01,ASN00040424,-27.755,152.0814,720
2022-01,ASN00040430,-25.2825,152.8994,854
2022-01,ASN00040449,-27.5572,152.2308,1051
2022-01,ASN00040455,-25.85,151.3667,114
2022-01,ASN00040458,-27.5314,153.1825,846
2022-01,ASN00040463,-27.5797,152.9875,840
2022-01,ASN00040469,-25.8694,152.3172,5916
2022-01,ASN00040478,-25.5047,153.1289,1147
2022-01,ASN00040480,-27.2883,152.1239,930
2022-01,ASN00040485,-28.249,152.5232,1368
2022-01,ASN00040416,-28.0017,153.3083,1880
2022-01,ASN00040762,-27.8336,152.9878,1060
2022-01,ASN00040763,-27.395,152.6097,1182
2022-01,ASN00040764,-27.939,153.4283,1906
2022-01,ASN00040846,-28.0017,153.3083,1830
2022-01,ASN00040847,-28.0522,153.2817,2130
2022-01,ASN00040848,-28.2083,153.27,5404
2022-01,ASN00040849,-27.9136,153.3657,2306
2022-01,ASN00040854,-27.6839,153.1947,1487
2022-01,ASN00040856,-25.9007,153.0891,1480
2022-01,ASN00040861,-26.6006,153.0903,1520
2022-01,ASN00040865,-28.0936,152.7158,1120
2022-01,ASN00040867,-27.9406,152.6236,876
2022-01,ASN00040868,-25.7417,152.2353,5442
2022-01,ASN00040876,-28.2372,152.4867,1760
2022-01,ASN00040845,-28.2006,153.1872,3920
2022-01,ASN00040878,-27.6947,153.1364,1180
2022-01,ASN00040882,-28.1653,153.2161,2950
2022-01,ASN00040889,-26.4472,152.4869,3122
2022-01,ASN00040891,-25.6022,152.2603,4792
2022-01,ASN00040892,-25.9586,152.5753,6892
2022-01,ASN00040893,-26.0642,152.7728,3490
2022-01,ASN00040896,-25.6517,152.6633,1908
2022-01,ASN00040902,-25.4969,152.3836,2760
2022-01,ASN00040903,-25.2386,152.5319,880
2022-01,ASN00040904,-25.2756,152.5089,680
2022-01,ASN00040906,-25.4019,152.5317,1860
2022-01,ASN00021027,-33.2036,138.6059,138
2022-01,ASN00040881,-27.9561,153.4233,1900
2022-01,ASN00040341,-27.8794,153.2139,2370
2022-01,ASN00040844,-28.135,153.1883,20
2022-01,ASN00040841,-28.1481,152.57,940
2022-01,ASN00040770,-27.5152,153.2492,920
2022-01,ASN00040777,-26.4572,152.6803,2306
2022-01,ASN00040778,-26.3583,152.6283,2770
2022-01,ASN00040782,-26.3297,152.8136,2410
2022-01,ASN00040784,-27.615,153.0444,1230
2022-01,ASN00040785,-27.6017,152.9511,1190
2022-01,ASN00040786,-27.7456,152.9081,1290
2022-01,ASN00040788,-27.6583,153.0,1690
2022-01,ASN00040790,-27.5467,153.0717,720
2022-01,ASN00040793,-27.7633,152.8367,0
2022-01,ASN00040794,-27.6956,152.9333,1260
2022-01,ASN00040842,-27.3917,153.1292,1022
2022-01,ASN00040801,-26.3878,152.6842,2218
2022-01,ASN00040811,-26.0833,152.2167,5290
2022-01,ASN00040814,-26.5256,152.7428,2600
2022-01,ASN00040816,-27.6658,152.6989,720
2022-01,ASN00040823,-27.1381,152.3294,1510
2022-01,ASN00040824,-26.1711,152.5994,3190
2022-01,ASN00040825,-25.9,152.3497,7720
2022-01,ASN00040827,-25.7167,151.8,360
2022-01,ASN00040830,-26.6278,152.7042,2460
2022-01,ASN00040832,-28.2033,152.77,1030
2022-01,ASN00040833,-25.7683,152.525,3530
2022-01,ASN00040836,-27.6272,152.7461,1080
2022-01,ASN00040808,-27.2641,152.1959,1092
2022-01,ASN00032169,-18.1919,145.3325,1280
2022-01,ASN00040335,-27.9694,153.2133,3180
2022-01,ASN00040320,-27.4174,153.1552,967
2022-01,ASN00039255,-24.1664,151.5128,1050
2022-01,ASN00039256,-25.1475,151.6286,582
2022-01,ASN00039258,-25.1342,151.98,1392
2022-01,ASN00039278,-24.8394,150.7444,278
2022-01,ASN00039290,-24.4131,150.5208,361
2022-01,ASN00039303,-25.2558,152.2819,2946
2022-01,ASN00039313,-25.1367,151.98,450
2022-01,ASN00039314,-24.1542,151.8875,511
2022-01,ASN00039319,-25.1303,151.1297,70
2022-01,ASN00039321,-25.4,151.1,90
2022-01,ASN00039326,-23.8697,151.2214,816
2022-01,ASN00039332,-24.41,149.8356,56
2022-01,ASN00039334,-24.0213,150.9603,690
2022-01,ASN00039338,-24.9822,152.0731,4510
2022-01,ASN00039339,-25.1475,151.6286,1310
2022-01,ASN00039340,-25.62,151.59,370
2022-01,ASN00039341,-25.5247,151.76,410
2022-01,ASN00039343,-25.5378,151.32,140
2022-01,ASN00039346,-25.695,151.3325,228
2022-01,ASN00039349,-23.6211,150.1567,54
2022-01,ASN00040004,-27.6297,152.7111,1550
2022-01,ASN00040020,-26.8848,152.1006,1430
2022-01,ASN00040026,-25.5997,152.5925,2211
2022-01,ASN00039252,-24.2122,151.4219,188
2022-01,ASN00039251,-24.7275,151.4308,450
2022-01,ASN00039248,-24.9389,150.8033,205
2022-01,ASN00039242,-23.4009,150.6238,2132
2022-01,ASN00039073,-25.5908,151.2986,0
2022-01,ASN00039083,-23.3753,150.4775,608
2022-01,ASN00039085,-24.7298,153.2089,701
2022-01,ASN00039089,-24.4935,150.5709,90
2022-01,ASN00039092,-24.6792,152.1881,1688
2022-01,ASN00039095,-24.6342,152.0228,2890
2022-01,ASN00039097,-24.7158,152.0075,2850
2022-01,ASN00039102,-23.9078,150.1953,0
2022-01,ASN00039104,-24.8642,151.1247,111
2022-01,ASN00039106,-24.4081,150.7258,462
2022-01,ASN00039123,-23.8553,151.2628,190
2022-01,ASN00040028,-25.6006,152.2614,4862
2022-01,ASN00039128,-24.8885,152.3235,1726
2022-01,ASN00039135,-24.8036,152.4547,70
2022-01,ASN00039142,-24.8139,149.9892,104
2022-01,ASN00039151,-24.8075,150.2197,0
2022-01,ASN00039158,-24.9472,150.0789,60
2022-01,ASN00039168,-25.1025,152.5603,944
2022-01,ASN00039175,-24.4167,151.2119,524
2022-01,ASN00039186,-24.9297,152.1983,3465
2022-01,ASN00039201,-24.3278,149.8556,40
2022-01,ASN00039205,-24.8725,150.8236,136
2022-01,ASN00039220,-24.6544,151.6311,1162
2022-01,ASN00039241,-23.7583,151.3097,230
2022-01,ASN00039129,-24.6156,151.105,268
2022-01,ASN00040042,-28.0142,153.1664,2002
2022-01,ASN00040043,-27.0314,153.4661,898
2022-01,ASN00040051,-26.7297,152.7169,2548
2022-01,ASN00040177,-26.1639,151.6014,251
2022-01,ASN00040184,-27.6322,152.5944,1040
2022-01,ASN00040189,-27.1147,152.555,1332
2022-01,ASN00040196,-28.14,153.4293,1829
2022-01,ASN00040197,-27.9695,153.1952,3676
2022-01,ASN00040199,-26.7433,151.8439,570
2022-01,ASN00040206,-26.325,152.7869,2460
2022-01,ASN00040209,-27.4361,153.5456,1520
2022-01,ASN00040211,-27.5717,153.0078,762
2022-01,ASN00040223,-27.4178,153.1142,983
2022-01,ASN00040224,-27.4193,153.0024,1509
2022-01,ASN00040170,-27.3042,152.0542,810
2022-01,ASN00040231,-27.4565,153.18,869
2022-01,ASN00040247,-26.8422,152.5803,1526
2022-01,ASN00040255,-26.41,151.815,382
2022-01,ASN00040258,-26.8408,151.9806,336
2022-01,ASN00040259,-26.8933,151.8975,894
2022-01,ASN00040269,-27.6374,153.3735,1493
2022-01,ASN00040284,-26.9586,152.9619,2562
2022-01,ASN00040289,-27.1136,151.8517,384
2022-01,ASN00040290,-28.1725,152.72,1144
2022-01,ASN00040307,-26.9664,151.7086,436
2022-01,ASN00040312,-27.7354,152.9443,1374
2022-01,ASN00040319,-27.7347,153.3275,1330
2022-01,ASN00040246,-26.5539,151.4156,314
2022-01,ASN00040334,-25.5097,152.0456,3370
2022-01,ASN00040169,-26.8425,152.8819,3063
2022-01,ASN00040162,-28.1634,153.2126,900
2022-01,ASN00040056,-27.3914,152.5014,648
2022-01,ASN00040057,-26.1842,152.9136,2862
2022-01,ASN00040068,-25.9319,153.1906,826
2022-01,ASN00040071,-26.3828,151.1922,0
2022-01,ASN00040075,-27.2397,152.4219,1669
2022-01,ASN00040078,-26.4769,152.945,2718
2022-01,ASN00040079,-27.5831,152.3806,904
2022-01,ASN00040082,-27.5436,152.3375,914
2022-01,ASN00040083,-27.5428,152.2817,821
2022-01,ASN00040089,-26.0564,152.7889,3030
2022-01,ASN00040093,-26.1831,152.6414,2710
2022-01,ASN00040167,-28.326,152.7696,1520
2022-01,ASN00040094,-27.8117,152.6675,992
2022-01,ASN00040106,-26.5956,152.7281,2617
2022-01,ASN00040118,-26.6234,152.684,1252
2022-01,ASN00040120,-27.4617,152.5747,985
2022-01,ASN00040123,-26.6225,152.8656,3988
2022-01,ASN00040126,-25.5161,152.7156,1886
2022-01,ASN00040139,-28.0708,152.6119,835
2022-01,ASN00040140,-27.1492,152.5781,1320
2022-01,ASN00040141,-27.6163,153.2039,1200
2022-01,ASN00040144,-25.7411,152.2364,5548
2022-01,ASN00040145,-27.0625,152.7789,3244
2022-01,ASN00040151,-25.605,152.5892,2132
2022-01,ASN00040104,-27.949,152.6235,827
2022-01,ASN00032167,-17.9919,145.9425,3580
2022-01,ASN00040829,-27.5439,152.1133,930
2022-01,ASN00032165,-17.5308,145.8464,1800
2022-01,ASN00023799,-35.2183,138.7342,504
2022-01,ASN00023801,-34.9482,138.8071,576
2022-01,ASN00023803,-34.9423,138.727,428
2022-01,ASN00023804,-35.5544,138.5997,460
2022-01,ASN00023806,-34.8067,138.7552,438
2022-01,ASN00023810,-34.971,138.7042,748
2022-01,ASN00023817,-35.0221,138.7344,562
2022-01,ASN00023820,-34.6805,138.8561,404
2022-01,ASN00023822,-35.1802,139.0239,286
2022-01,ASN00023825,-35.5288,138.8067,236
2022-01,ASN00023839,-35.0216,138.6097,538
2022-01,ASN00023842,-34.9784,138.7088,800
2022-01,ASN00023846,-35.0028,138.6635,520
2022-01,ASN00023858,-34.763,138.7765,534
2022-01,ASN00023860,-34.9499,138.6866,510
2022-01,ASN00023862,-34.9121,138.873,324
2022-01,ASN00023865,-34.8944,138.8099,402
2022-01,ASN00023866,-35.0068,138.8033,508
2022-01,ASN00023867,-34.9342,138.7467,704
2022-01,ASN00023871,-35.3175,138.4636,336
2022-01,ASN00023873,-34.9913,138.6937,702
2022-01,ASN00023875,-35.5695,138.2864,792
2022-01,ASN00023876,-35.2276,138.5366,26
2022-01,ASN00023788,-34.9838,138.7179,770
2022-01,ASN00023787,-35.0247,138.8578,608
2022-01,ASN00023786,-34.8269,139.0086,422
2022-01,ASN00023758,-34.7398,138.8715,404
2022-01,ASN00023719,-34.8237,138.8859,412
2022-01,ASN00023720,-35.0303,138.8148,492
2022-01,ASN00023721,-35.0608,138.5647,322
2022-01,ASN00023722,-34.9303,139.014,538
2022-01,ASN00023723,-35.4935,138.4575,490
2022-01,ASN00023725,-34.5569,139.1338,332
2022-01,ASN00023726,-34.9044,138.8742,117
