date,ID,lat,long,value
2014-02,ASN00001024,-15.9572,127.0628,3362
2014-02,ASN00001025,-15.3797,126.3114,2818
2014-02,ASN00001026,-15.7025,126.3786,3796
2014-02,ASN00001027,-15.6394,128.0803,4517
2014-02,ASN00001031,-13.96,127.1964,2122
2014-02,ASN00001035,-15.5969,128.2781,1829
2014-02,ASN00002009,-16.4203,126.4411,3242
2014-02,ASN00002012,-18.2292,127.6636,2542
2014-02,ASN00002021,-18.3869,126.9892,1520
2014-02,ASN00002022,-18.016,126.3033,2140
2014-02,ASN00002026,-18.5958,127.6419,1630
2014-02,ASN00002029,-19.1625,128.1633,956
2014-02,ASN00002032,-17.0156,128.2175,3335
2014-02,ASN00002044,-16.1119,128.7414,4294
2014-02,ASN00003063,-16.715,125.4586,2884
2014-02,ASN00003066,-18.5175,121.8072,1620
2014-02,ASN00003068,-18.5075,123.4561,2233
2014-02,ASN00005022,-21.975,116.0653,66
2014-02,ASN00005029,-21.6767,116.3928,184
2014-02,ASN00005032,-21.5703,115.8786,414
2014-02,ASN00005034,-22.4558,116.0508,325
2014-02,ASN00005036,-22.9367,115.9825,724
2014-02,ASN00005051,-21.9303,114.1256,0
2014-02,ASN00005061,-20.7278,116.7483,76
2014-02,ASN00005069,-21.6392,116.3308,182
2014-02,ASN00005094,-20.875,115.4056,4
2014-02,ASN00005095,-22.9367,116.9731,130
2014-02,ASN00006008,-25.0481,114.0294,0
2014-02,ASN00006010,-25.6114,115.4625,5
2014-02,ASN00006011,-24.8878,113.67,0
2014-02,ASN00006020,-25.36,114.2292,26
2014-02,ASN00006027,-25.0442,115.1331,394
2014-02,ASN00006034,-25.3656,114.3594,30
2014-02,ASN00006038,-23.3817,114.4375,419
2014-02,ASN00006044,-25.9261,113.5319,0
2014-02,ASN00006055,-27.7458,115.8286,182
2014-02,ASN00006058,-27.4278,115.5147,238
2014-02,ASN00006072,-23.0314,115.0414,204
2014-02,ASN00005017,-21.6689,115.1092,44
2014-02,ASN00005014,-21.7869,117.8647,226
2014-02,ASN00005012,-21.5906,117.0656,50
2014-02,ASN00005008,-21.1906,115.9797,80
2014-02,ASN00003073,-16.6872,123.8375,4168
2014-02,ASN00003075,-17.3117,123.6356,2684
2014-02,ASN00003080,-17.5736,123.8217,3038
2014-02,ASN00003084,-17.3436,123.6781,2978
2014-02,ASN00003093,-18.1814,125.5619,942
2014-02,ASN00003098,-17.0549,125.7108,2956
2014-02,ASN00003100,-17.9503,124.2653,3928
2014-02,ASN00004006,-22.1828,119.935,192
2014-02,ASN00004016,-20.7867,118.5972,234
2014-02,ASN00004019,-19.7419,120.8436,928
2014-02,ASN00006105,-25.8925,113.5772,0
2014-02,ASN00004032,-20.3725,118.6317,162
2014-02,ASN00004039,-20.9469,117.3733,16
2014-02,ASN00004041,-20.8503,120.695,976
2014-02,ASN00004046,-20.6739,120.2044,300
2014-02,ASN00004068,-19.7789,120.6417,1022
2014-02,ASN00004083,-20.7097,116.7742,150
2014-02,ASN00004086,-20.8956,117.6447,358
2014-02,ASN00004090,-20.7594,117.1583,0
2014-02,ASN00004102,-21.2933,120.4658,760
2014-02,ASN00004106,-21.1756,119.7497,142
2014-02,ASN00005007,-22.2406,114.0967,16
2014-02,ASN00004038,-20.7483,118.8172,0
2014-02,ASN00009263,-31.8372,115.95,0
2014-02,ASN00009264,-31.7078,115.7242,0
2014-02,ASN00009500,-35.0289,117.8808,70
2014-02,ASN00010092,-31.4756,118.2789,134
2014-02,ASN00010095,-31.5936,118.2347,114
2014-02,ASN00010097,-30.6569,117.2625,110
2014-02,ASN00010111,-31.6508,116.6586,24
2014-02,ASN00010112,-31.1842,118.1006,104
2014-02,ASN00010118,-31.9917,118.0264,10
2014-02,ASN00010119,-31.795,118.3947,80
2014-02,ASN00010121,-31.6431,117.4872,24
2014-02,ASN00010124,-31.5136,118.1753,146
2014-02,ASN00010126,-31.1153,117.7942,482
2014-02,ASN00010134,-31.3119,116.515,30
2014-02,ASN00010135,-30.4869,118.1258,264
2014-02,ASN00010137,-30.3294,118.0872,256
2014-02,ASN00010138,-31.814,116.341,0
2014-02,ASN00010143,-31.415,117.2664,24
2014-02,ASN00010149,-31.3361,117.8164,156
2014-02,ASN00010150,-31.6358,116.7961,0
2014-02,ASN00010151,-31.5317,118.0986,122
2014-02,ASN00010155,-30.7686,117.1361,82
2014-02,ASN00010192,-30.5539,118.2828,124
2014-02,ASN00010286,-31.6219,117.2217,12
2014-02,ASN00010084,-30.1056,117.3597,202
2014-02,ASN00010294,-31.5736,117.5097,10
2014-02,ASN00010082,-31.1125,117.9186,216
2014-02,ASN00010073,-31.6183,117.7217,2
2014-02,ASN00010000,-31.1675,117.0736,40
2014-02,ASN00010007,-30.8081,117.8603,224
2014-02,ASN00010009,-31.2744,116.5092,0
2014-02,ASN00010010,-30.9386,117.9642,282
2014-02,ASN00010011,-30.4731,118.3819,354
2014-02,ASN00010012,-31.5278,117.4361,42
2014-02,ASN00010019,-31.3958,118.4808,254
2014-02,ASN00010026,-30.0606,117.1417,564
2014-02,ASN00010031,-31.3742,117.5861,48
2014-02,ASN00010032,-30.9964,117.3953,70
2014-02,ASN00010036,-31.7903,117.3283,14
2014-02,ASN00010040,-31.6089,117.8775,80
2014-02,ASN00010041,-31.6192,117.4372,24
2014-02,ASN00010042,-31.1936,117.0311,22
2014-02,ASN00010043,-31.7661,116.9167,18
2014-02,ASN00010053,-31.7233,118.4372,136
2014-02,ASN00010055,-30.7997,117.6806,246
2014-02,ASN00010058,-31.2994,116.8269,0
2014-02,ASN00010061,-31.1417,116.9558,52
2014-02,ASN00010064,-31.2747,116.5075,8
2014-02,ASN00010070,-30.3686,117.1133,182
2014-02,ASN00010076,-31.0597,116.7319,0
2014-02,ASN00010304,-31.485,116.5383,52
2014-02,ASN00010307,-31.7936,116.6278,0
2014-02,ASN00010308,-31.55,116.4867,30
2014-02,ASN00010584,-32.6719,118.1547,10
2014-02,ASN00010603,-32.4231,118.2003,10
2014-02,ASN00010612,-32.0656,118.3956,137
2014-02,ASN00010614,-32.9342,117.1797,0
2014-02,ASN00010622,-33.9644,118.4889,102
2014-02,ASN00010626,-32.5336,117.0831,0
2014-02,ASN00010628,-32.0094,117.4014,32
2014-02,ASN00010633,-33.5803,120.0458,90
2014-02,ASN00010635,-33.7853,116.9064,12
2014-02,ASN00010647,-33.3075,117.3403,0
2014-02,ASN00010665,-33.1886,118.0836,6
2014-02,ASN00010692,-33.1131,118.84,42
2014-02,ASN00010702,-32.1003,118.8058,106
2014-02,ASN00010704,-33.3281,117.5628,96
2014-02,ASN00010729,-34.3439,118.6306,0
2014-02,ASN00010792,-34.1692,118.9444,140
2014-02,ASN00010799,-32.6339,118.0103,52
2014-02,ASN00010802,-33.4661,118.6361,34
2014-02,ASN00010866,-33.9317,117.3258,26
2014-02,ASN00010869,-33.5942,120.1833,110
2014-02,ASN00010872,-33.1722,118.2475,126
2014-02,ASN00010582,-33.83,117.159,34
2014-02,ASN00010571,-32.3789,116.8258,0
2014-02,ASN00010568,-32.4419,118.8983,108
2014-02,ASN00010565,-32.6744,119.4144,99
2014-02,ASN00010310,-31.7647,116.3464,0
2014-02,ASN00010311,-31.8997,116.765,55
2014-02,ASN00010502,-34.2553,118.2214,0
2014-02,ASN00010503,-32.0311,118.0947,52
2014-02,ASN00010508,-33.6361,117.9278,18
2014-02,ASN00010511,-32.8022,117.5025,2
2014-02,ASN00010513,-32.3869,118.2622,8
2014-02,ASN00010515,-32.1083,116.9247,6
2014-02,ASN00010518,-32.4006,118.6058,26
2014-02,ASN00010520,-33.6614,117.0539,0
2014-02,ASN00009998,-34.9469,116.7222,150
2014-02,ASN00010524,-32.3725,117.0072,0
2014-02,ASN00010530,-33.9144,117.0994,216
2014-02,ASN00010531,-33.7069,117.2411,0
2014-02,ASN00010534,-32.4825,117.5647,0
2014-02,ASN00010536,-32.3292,117.8733,50
2014-02,ASN00010537,-34.2961,117.5533,75
2014-02,ASN00010541,-33.8594,118.8158,120
2014-02,ASN00010546,-33.3142,117.74,15
2014-02,ASN00010556,-32.4797,116.8167,0
2014-02,ASN00010558,-33.9372,118.0075,0
2014-02,ASN00010560,-32.5403,119.1122,60
2014-02,ASN00010527,-32.3756,117.5128,0
2014-02,ASN00009997,-33.7647,115.8431,0
2014-02,ASN00009994,-33.3608,116.1717,0
2014-02,ASN00009992,-33.5435,115.5509,0
2014-02,ASN00009613,-34.1436,115.2261,58
2014-02,ASN00009615,-34.715,118.4692,106
2014-02,ASN00009616,-34.0911,116.6628,0
2014-02,ASN00009617,-33.9486,116.1311,0
2014-02,ASN00009619,-34.1519,116.2042,30
2014-02,ASN00009626,-33.7106,121.5619,64
2014-02,ASN00009628,-33.36,116.1467,0
2014-02,ASN00009633,-34.8644,118.1122,82
2014-02,ASN00009635,-34.3633,117.0836,14
2014-02,ASN00009645,-33.7981,121.1503,63
2014-02,ASN00009647,-34.9506,117.2769,220
2014-02,ASN00009654,-34.3986,119.3778,44
2014-02,ASN00009678,-34.8772,117.6725,180
2014-02,ASN00009692,-34.2258,115.7622,2
2014-02,ASN00009710,-33.3,115.8,18
2014-02,ASN00009738,-33.4531,116.3025,0
2014-02,ASN00009739,-33.6789,122.3311,62
2014-02,ASN00009741,-34.9414,117.8022,164
2014-02,ASN00009752,-34.7233,117.3494,76
2014-02,ASN00009754,-34.5961,118.5519,12
2014-02,ASN00009766,-35.0597,117.8658,104
2014-02,ASN00009611,-34.9761,116.7328,24
2014-02,ASN00009605,-34.3667,117.55,170
2014-02,ASN00009603,-33.6858,115.4008,0
2014-02,ASN00009594,-34.435,119.3628,48
2014-02,ASN00009506,-34.4678,116.9169,22
2014-02,ASN00009507,-32.6836,116.5194,0
2014-02,ASN00009515,-33.6611,115.3456,0
2014-02,ASN00009518,-34.3728,115.1358,2
2014-02,ASN00009519,-33.5372,115.0189,0
2014-02,ASN00009527,-33.3969,115.7833,0
2014-02,ASN00009531,-34.9617,117.3567,94
2014-02,ASN00009532,-34.9528,117.3733,40
2014-02,ASN00009534,-33.5719,115.8247,0
2014-02,ASN00009538,-32.7103,116.0594,0
2014-02,ASN00009769,-32.5698,116.4385,0
2014-02,ASN00009542,-33.6825,121.8275,122
2014-02,ASN00009556,-33.9781,116.3336,2
2014-02,ASN00009573,-34.2508,116.145,46
2014-02,ASN00009574,-33.9592,115.0642,14
2014-02,ASN00009575,-32.8556,116.45,6
2014-02,ASN00009579,-33.7633,122.0675,88
2014-02,ASN00009584,-33.7422,121.995,116
2014-02,ASN00009587,-33.9967,116.4253,0
2014-02,ASN00009589,-34.9919,116.8206,146
2014-02,ASN00009590,-34.6339,116.1236,22
2014-02,ASN00009592,-34.4478,116.0433,51
2014-02,ASN00009547,-34.0717,115.0986,14
2014-02,ASN00010893,-34.3078,117.4347,40
2014-02,ASN00009771,-33.7411,115.4697,0
2014-02,ASN00009776,-33.7931,115.3189,0
2014-02,ASN00009923,-33.3169,115.9892,0
2014-02,ASN00009927,-33.6028,116.0128,0
2014-02,ASN00009928,-34.8389,116.7211,120
2014-02,ASN00009936,-32.6239,116.0603,0
2014-02,ASN00009957,-35.0367,116.9247,48
2014-02,ASN00009958,-34.6625,117.8394,250
2014-02,ASN00009961,-33.9306,120.1283,62
2014-02,ASN00009964,-34.5714,117.0106,84
2014-02,ASN00009965,-33.3567,115.6447,0
2014-02,ASN00009967,-34.7772,117.6508,110
2014-02,ASN00009971,-33.7844,115.4075,16
2014-02,ASN00009976,-32.6453,115.8644,0
2014-02,ASN00009977,-32.5219,115.7119,0
2014-02,ASN00009978,-33.7563,115.2096,4
2014-02,ASN00009979,-33.7622,121.9336,144
2014-02,ASN00009982,-33.3878,115.8538,0
2014-02,ASN00009987,-33.6414,115.7028,0
2014-02,ASN00009988,-33.6808,115.6242,0
2014-02,ASN00009989,-33.6458,115.9553,0
2014-02,ASN00009990,-33.4775,115.7393,0
2014-02,ASN00009991,-33.5711,115.8383,0
2014-02,ASN00009917,-33.7058,115.7878,0
2014-02,ASN00009914,-33.3197,116.6464,20
2014-02,ASN00009912,-33.445,115.8508,0
2014-02,ASN00009909,-33.7914,115.3189,0
2014-02,ASN00009784,-34.9319,117.1606,280
2014-02,ASN00009789,-33.83,121.8925,48
2014-02,ASN00009801,-34.1597,115.1892,38
2014-02,ASN00009804,-33.8811,122.2167,118
2014-02,ASN00009805,-34.9769,116.7286,55
2014-02,ASN00009815,-33.8819,122.5661,78
2014-02,ASN00009822,-33.7753,121.555,54
2014-02,ASN00009831,-34.9267,117.8731,236
2014-02,ASN00009842,-33.7964,115.6658,0
2014-02,ASN00009843,-34.4417,116.9944,14
2014-02,ASN00009772,-33.7608,121.2156,135
2014-02,ASN00009848,-34.7719,118.1317,122
2014-02,ASN00009852,-34.8883,118.3958,0
2014-02,ASN00009868,-33.7078,120.8653,170
2014-02,ASN00009871,-34.8361,116.0308,11
2014-02,ASN00009877,-33.6033,115.4983,4
2014-02,ASN00009891,-32.64,115.9461,0
2014-02,ASN00009894,-32.9183,115.9217,0
2014-02,ASN00009897,-33.8536,123.0069,94
2014-02,ASN00009899,-34.8883,118.0789,74
2014-02,ASN00009904,-34.5967,116.1072,40
2014-02,ASN00009908,-34.2292,115.9294,18
2014-02,ASN00009850,-34.5378,117.7197,204
2014-02,ASN00022046,-35.1121,137.7395,564
2014-02,ASN00001007,-13.7542,126.1485,1876
2014-02,ASN00022050,-33.9703,137.6628,452
2014-02,ASN00037025,-21.55,143.8031,1202
2014-02,ASN00037030,-21.8886,143.6019,800
2014-02,ASN00037034,-21.8125,139.9267,1690
2014-02,ASN00037036,-21.84,140.8925,1044
2014-02,ASN00037039,-22.3617,143.0836,1132
2014-02,ASN00037046,-22.2903,142.4731,1336
2014-02,ASN00037073,-24.0417,142.8317,460
2014-02,ASN00037105,-22.0792,143.5111,910
2014-02,ASN00037106,-21.8831,139.9728,1506
2014-02,ASN00037112,-23.9686,143.3031,1450
2014-02,ASN00037120,-21.8958,143.0967,1543
2014-02,ASN00038000,-24.3597,139.4714,470
2014-02,ASN00038003,-22.9117,139.9039,489
2014-02,ASN00038004,-24.8522,143.6672,788
2014-02,ASN00038009,-24.7856,139.5919,140
2014-02,ASN00038010,-22.9144,138.8036,1134
2014-02,ASN00038012,-24.8303,143.9331,1250
2014-02,ASN00038014,-23.365,139.6556,670
2014-02,ASN00038020,-25.79,139.5856,88
2014-02,ASN00038024,-25.4228,142.6564,1095
2014-02,ASN00038026,-25.8975,139.3472,86
2014-02,ASN00037010,-19.9225,138.1214,1542
2014-02,ASN00038031,-25.65,140.2333,484
2014-02,ASN00037006,-22.515,143.0386,1322
2014-02,ASN00036172,-21.9667,144.3333,1252
2014-02,ASN00035274,-23.8467,148.1083,388
2014-02,ASN00035275,-23.2103,146.8781,1993
2014-02,ASN00035282,-25.6333,149.7833,60
2014-02,ASN00036004,-22.9717,145.245,1610
2014-02,ASN00036006,-21.7117,144.3928,1056
2014-02,ASN00036007,-23.5544,145.2883,2378
2014-02,ASN00036011,-22.2067,145.0083,1196
2014-02,ASN00036023,-21.5119,144.6339,886
2014-02,ASN00036026,-24.2591,144.4406,728
2014-02,ASN00036031,-23.4372,144.2769,732
2014-02,ASN00036034,-24.4303,145.4306,1308
2014-02,ASN00036036,-23.6239,145.6892,1442
2014-02,ASN00036037,-22.595,144.5469,1154
2014-02,ASN00036040,-24.5617,144.7183,1112
2014-02,ASN00036046,-21.6292,145.1167,730
2014-02,ASN00036050,-22.0231,145.9831,1482
2014-02,ASN00036074,-22.3022,145.99,2832
2014-02,ASN00036094,-24.4464,144.1094,1024
2014-02,ASN00036143,-24.4214,145.4672,1529
2014-02,ASN00036144,-24.7361,145.0731,1100
2014-02,ASN00036160,-22.2717,147.0903,1910
2014-02,ASN00037000,-22.1542,142.49,860
2014-02,ASN00038035,-25.5903,143.8917,470
2014-02,ASN00038049,-24.8519,142.6964,1640
2014-02,ASN00038060,-25.1806,142.6817,668
2014-02,ASN00039123,-23.8553,151.2628,1036
2014-02,ASN00039128,-24.8885,152.3235,688
2014-02,ASN00039129,-24.6156,151.105,416
2014-02,ASN00039142,-24.8139,149.9892,288
2014-02,ASN00039151,-24.8075,150.2197,100
2014-02,ASN00039168,-25.1025,152.5603,552
2014-02,ASN00039175,-24.4167,151.2119,764
2014-02,ASN00039186,-24.9297,152.1983,652
2014-02,ASN00039205,-24.8725,150.8236,132
2014-02,ASN00039220,-24.6544,151.6311,582
2014-02,ASN00039241,-23.7583,151.3097,1660
2014-02,ASN00039242,-23.4009,150.6238,2652
2014-02,ASN00039248,-24.9389,150.8033,20
2014-02,ASN00039251,-24.7275,151.4308,852
2014-02,ASN00039255,-24.1664,151.5128,1020
2014-02,ASN00039256,-25.1475,151.6286,147
2014-02,ASN00039278,-24.8394,150.7444,206
2014-02,ASN00039290,-24.4131,150.5208,5
2014-02,ASN00039303,-25.2558,152.2819,334
2014-02,ASN00039313,-25.1367,151.98,160
2014-02,ASN00039314,-24.1542,151.8875,938
2014-02,ASN00039106,-24.4081,150.7258,268
2014-02,ASN00039104,-24.8642,151.1247,211
2014-02,ASN00039102,-23.9078,150.1953,0
2014-02,ASN00039095,-24.6342,152.0228,835
2014-02,ASN00038062,-24.6947,143.1275,2010
2014-02,ASN00039000,-25.1333,151.1292,92
2014-02,ASN00039009,-24.8408,152.2414,750
2014-02,ASN00039018,-24.0222,151.7642,779
2014-02,ASN00039035,-23.1375,149.9726,2089
2014-02,ASN00039036,-25.3706,151.1222,0
2014-02,ASN00039040,-24.9933,151.9606,146
2014-02,ASN00039043,-23.5255,150.5078,952
2014-02,ASN00039044,-23.5694,149.9542,570
2014-02,ASN00039048,-24.1469,150.2864,338
2014-02,ASN00035271,-25.7983,149.5594,448
2014-02,ASN00039049,-23.4389,150.455,1726
2014-02,ASN00039059,-24.1116,152.7161,720
2014-02,ASN00039066,-25.6167,151.6156,74
2014-02,ASN00039067,-23.5798,150.4044,1030
2014-02,ASN00039068,-23.8104,150.9783,956
2014-02,ASN00039070,-25.1694,151.6375,188
2014-02,ASN00039071,-24.5722,149.9694,146
2014-02,ASN00039073,-25.5908,151.2986,74
2014-02,ASN00039083,-23.3753,150.4775,2252
2014-02,ASN00039085,-24.7298,153.2089,222
2014-02,ASN00039089,-24.4935,150.5709,14
2014-02,ASN00039054,-24.1967,150.3714,305
2014-02,ASN00039319,-25.1303,151.1297,80
2014-02,ASN00035264,-23.5694,148.1756,616
2014-02,ASN00035221,-23.3039,148.1056,600
2014-02,ASN00033270,-20.525,148.2125,1060
2014-02,ASN00033277,-21.1789,148.8297,1930
2014-02,ASN00033280,-19.6333,147.1103,2640
2014-02,ASN00033285,-23.0883,150.11,2500
2014-02,ASN00033286,-19.7586,147.2436,1780
2014-02,ASN00033287,-19.9717,147.2508,1540
2014-02,ASN00033288,-19.6433,147.3972,2140
2014-02,ASN00033289,-20.1425,147.5631,1920
2014-02,ASN00033290,-20.2897,147.9019,1190
2014-02,ASN00033291,-20.3089,147.2961,2040
2014-02,ASN00033292,-20.5819,147.5981,1230
2014-02,ASN00033294,-23.1364,150.7506,1446
2014-02,ASN00033295,-19.4569,147.4833,1558
2014-02,ASN00033299,-21.2725,148.8203,2080
2014-02,ASN00033300,-21.1439,149.0753,1820
2014-02,ASN00033301,-21.3228,148.835,1800
2014-02,ASN00033302,-21.1772,148.8311,2030
2014-02,ASN00033303,-21.1397,149.1883,2460
2014-02,ASN00033304,-21.1792,148.7458,1940
2014-02,ASN00033306,-20.4103,148.2306,1790
2014-02,ASN00033307,-19.4167,146.5364,6596
2014-02,ASN00033269,-20.3078,148.2181,1170
2014-02,ASN00033308,-22.7433,150.6578,2674
2014-02,ASN00033267,-20.2197,148.1217,1330
2014-02,ASN00033265,-20.2886,148.1175,870
2014-02,ASN00033065,-22.3458,149.5356,269
2014-02,ASN00033068,-21.1631,148.87,1990
2014-02,ASN00033073,-19.8314,147.13,2615
2014-02,ASN00033076,-23.1333,150.3669,4646
2014-02,ASN00033077,-23.0967,150.7342,1904
2014-02,ASN00033080,-21.0003,148.7375,2630
2014-02,ASN00033082,-20.4992,147.6278,1100
2014-02,ASN00033095,-21.8031,149.3569,2218
2014-02,ASN00033096,-20.2081,148.13,1252
2014-02,ASN00033106,-20.3658,148.9536,1854
2014-02,ASN00033111,-22.8131,149.89,1456
2014-02,ASN00033119,-21.1172,149.2169,2884
2014-02,ASN00033151,-19.5953,146.9342,2942
2014-02,ASN00033170,-22.3614,149.3747,1704
2014-02,ASN00033175,-20.2144,147.7761,946
2014-02,ASN00033195,-22.4703,150.1786,1020
2014-02,ASN00033210,-22.3472,149.5242,700
2014-02,ASN00033247,-20.4925,148.555,3840
2014-02,ASN00033255,-20.3531,148.9508,1931
2014-02,ASN00033260,-23.16,150.96,2122
2014-02,ASN00033263,-20.4186,148.1108,1420
2014-02,ASN00033266,-20.2381,148.0311,1190
2014-02,ASN00033310,-23.2,150.3978,3522
2014-02,ASN00033312,-23.2233,150.605,226
2014-02,ASN00033313,-22.8264,150.3372,1726
2014-02,ASN00035073,-25.3167,146.0194,720
2014-02,ASN00035077,-24.9214,148.6006,614
2014-02,ASN00035079,-24.6217,147.4064,1672
2014-02,ASN00035081,-26.2853,149.8283,136
2014-02,ASN00035088,-24.3339,147.9425,740
2014-02,ASN00035090,-24.9588,148.3743,1152
2014-02,ASN00035093,-25.0208,147.9511,932
2014-02,ASN00035094,-22.4831,147.5172,590
2014-02,ASN00035109,-22.8181,148.49,900
2014-02,ASN00035117,-25.3864,149.7842,560
2014-02,ASN00035131,-23.1331,148.5267,1428
2014-02,ASN00035132,-23.4292,148.9272,356
2014-02,ASN00035135,-25.7583,149.4067,240
2014-02,ASN00035151,-25.2797,148.85,364
2014-02,ASN00035164,-23.4078,146.4636,2425
2014-02,ASN00035165,-24.0717,146.6139,1324
2014-02,ASN00035182,-25.6753,149.6331,112
2014-02,ASN00035205,-24.0247,147.9208,650
2014-02,ASN00035207,-24.2236,148.0958,662
2014-02,ASN00035211,-22.6217,147.6589,1058
2014-02,ASN00035220,-24.7311,148.7597,216
2014-02,ASN00035072,-24.8856,146.2781,1777
2014-02,ASN00035070,-25.6408,149.7958,99
2014-02,ASN00035069,-24.8819,146.2564,1840
2014-02,ASN00035068,-25.6103,148.9444,250
2014-02,ASN00034007,-20.7019,147.0175,732
2014-02,ASN00034010,-20.4328,146.0131,727
2014-02,ASN00034015,-22.0656,147.7219,498
2014-02,ASN00034024,-22.0236,147.4158,860
2014-02,ASN00034027,-22.7744,148.81,694
2014-02,ASN00034044,-21.0767,146.5133,750
2014-02,ASN00034061,-22.9372,149.1386,1810
2014-02,ASN00034084,-20.0464,146.2708,1362
2014-02,ASN00034094,-20.9994,146.4272,1082
2014-02,ASN00034097,-20.6467,147.1372,740
2014-02,ASN00035225,-24.2897,148.1053,812
2014-02,ASN00035001,-23.5522,147.7461,677
2014-02,ASN00035015,-25.4025,149.1044,326
2014-02,ASN00035016,-23.0856,148.0236,1220
2014-02,ASN00035018,-24.8089,147.7525,1552
2014-02,ASN00035026,-23.7139,149.6725,482
2014-02,ASN00035039,-26.3564,150.0464,1128
2014-02,ASN00035040,-25.5811,148.4811,130
2014-02,ASN00035049,-24.5608,145.7869,1274
2014-02,ASN00035053,-23.1864,147.3539,1726
2014-02,ASN00035063,-24.2111,148.7403,162
2014-02,ASN00035065,-24.123,148.0856,690
2014-02,ASN00035014,-26.1206,149.9614,60
2014-02,ASN00039321,-25.4,151.1,90
2014-02,ASN00039326,-23.8697,151.2214,2524
2014-02,ASN00039332,-24.41,149.8356,184
2014-02,ASN00040793,-27.7633,152.8367,148
2014-02,ASN00040794,-27.6956,152.9333,40
2014-02,ASN00040801,-26.3878,152.6842,268
2014-02,ASN00040808,-27.2641,152.1959,304
2014-02,ASN00040811,-26.0833,152.2167,550
2014-02,ASN00040814,-26.5256,152.7428,50
2014-02,ASN00040816,-27.6658,152.6989,130
2014-02,ASN00040823,-27.1381,152.3294,80
2014-02,ASN00040824,-26.1711,152.5994,70
2014-02,ASN00040825,-25.9,152.3497,240
2014-02,ASN00040827,-25.7167,151.8,40
2014-02,ASN00040829,-27.5439,152.1133,310
2014-02,ASN00040830,-26.6278,152.7042,100
2014-02,ASN00040832,-28.2033,152.77,160
2014-02,ASN00040833,-25.7683,152.525,160
2014-02,ASN00040836,-27.6272,152.7461,40
2014-02,ASN00040841,-28.1481,152.57,280
2014-02,ASN00040842,-27.3917,153.1292,152
2014-02,ASN00040844,-28.135,153.1883,110
2014-02,ASN00040845,-28.2006,153.1872,400
2014-02,ASN00040846,-28.0017,153.3083,190
2014-02,ASN00040790,-27.5467,153.0717,140
2014-02,ASN00040848,-28.2083,153.27,818
2014-02,ASN00040788,-27.6583,153.0,110
2014-02,ASN00040785,-27.6017,152.9511,150
2014-02,ASN00040672,-27.5486,152.0236,442
2014-02,ASN00040677,-28.1752,152.6557,215
2014-02,ASN00040686,-26.1842,152.8208,270
2014-02,ASN00040688,-25.9575,152.4919,200
2014-02,ASN00040693,-27.3786,152.8164,320
2014-02,ASN00040695,-26.6842,152.9589,382
2014-02,ASN00040708,-26.0336,151.0603,52
2014-02,ASN00040714,-28.0708,152.9272,30
2014-02,ASN00040715,-27.6473,153.1718,220
2014-02,ASN00040717,-28.1681,153.5053,440
2014-02,ASN00040722,-26.0942,151.4417,20
2014-02,ASN00040738,-27.9114,153.1056,20
2014-02,ASN00040754,-28.2153,152.8681,90
2014-02,ASN00040761,-27.7828,153.1889,140
2014-02,ASN00040762,-27.8336,152.9878,80
2014-02,ASN00040763,-27.395,152.6097,52
2014-02,ASN00040764,-27.939,153.4283,238
2014-02,ASN00040770,-27.5152,153.2492,146
2014-02,ASN00040778,-26.3583,152.6283,130
2014-02,ASN00040782,-26.3297,152.8136,180
2014-02,ASN00040784,-27.615,153.0444,130
2014-02,ASN00040786,-27.7456,152.9081,100
2014-02,ASN00040849,-27.9136,153.3657,300
2014-02,ASN00040854,-27.6839,153.1947,225
2014-02,ASN00040856,-25.9007,153.0891,256
2014-02,ASN00040933,-28.27,153.0264,80
2014-02,ASN00040935,-27.7864,153.0161,100
